SpeciesID	sample_1
Huberarchaeum_crystalense	7.21137728229667e-05
Tepidanaerobacter_syntrophicus	0
Rhodanobacter_sp001899565	0
Clostridium_P_perfringens	0
TF01-11_sp001916135	0
Methanolinea_sp11423u	0
Methanospirillum_hungatei	0.000317370070669027
Serratia_nematodiphila	0
Parageobacillus_thermoglucosidasius	0
SW10_sp002420315	0
Sphingorhabdus_B_sp002255985	0.000494585720372651
Polaromonas_sp002256925	0
Leptospira_interrogans	0
UBA956_sp002293145	0
MS024-2A_sp002292265	0.00023938949443058
Stenotrophomonas_maltophilia	0
Alcanivorax_sp002354605	0
RC9_sp002298075	0
UBA1067_sp002298665	0
Pseudodesulfovibrio_profundus	0.00308787718441976
UBA6944_sp002296525	0
Cronobacter_turicensis	0
Acinetobacter_nosocomialis	0.00235286407385279
CG1-02-49-23_sp002791545	0.00123667249043806
UBA2030_sp002332755	0
UBA4588_sp002387605	0
Pseudomonas_A_stutzeri	0
Sphingobium_xenophagum	0.00266041199388674
Acinetobacter_pittii	0
Rhodoluna_sp002342255	0
UBA2993_sp002721705	0
UBA2968_sp002727195	0
UBA2922_sp900313925	0
Sodaliphilus_pleomorphus	0
UBA2897_sp002350105	0.00101812065739267
Bulleidia_massiliensis_B	0
Oribacterium_sp900315665	0
UBA2868_sp002350465	0
RUG420_sp900315285	0.00126400893513122
UBA4293_sp900316585	0
OLB10_sp002455375	0.00262574786321236
Marinobacter_salarius	0
Prevotella_sp002394365	0.0025174171799029
Weimerbacter_sp900317825	0
Leeuwenhoekiella_blandensis	0.0015162515088434
Muribaculum_sp002358615	0
Zunongwangia_profunda	0.000993437742526701
UBA2653_sp002342175	0.00153661772075468
CAG-873_sp002490635	0.00146818514769818
Treponema_D_sp002396325	0.000977377495528296
Klebsiella_A_michiganensis	0.00457003256610027
Lysinibacillus_sphaericus_A	0
Sodaliphilus_sp900318865	0.00064153602575558
Fibrobacter_sp002449765	0
Hyphomonas_sp000682775	0
UBA3574_sp002375935	0.000792634523221182
JdFR-88_sp002011795	0
Acinetobacter_variabilis	0.00238588892804518
Thermus_thermophilus	0
Flavobacterium_sp001898245	0
Syntrophosphaera_sp002376725	0
UBA10365_sp003536295	0
Sulfurospirillum_sp000743525	0
Delta-02_sp002418985	0
Thalassospira_lucentensis_A	0.00057903882357446
Balneola_sp002364085	0
BACL24_sp002292345	0.00115336681514508
UA16_sp002477505	0
Porticoccus_sp002390285	0
Stenotrophomonas_maltophilia_F	0
Caecibacter_massiliensis	0
Lactobacillus_acetotolerans	0.00166351964221166
UBA4871_sp002119605	0.000422318294510617
UBA2192_sp002327315	0
UBA4735_sp002404155	0
Methyloceanibacter_sp002383105	0.000114457616836783
Treponema_D_sp002437725	0
Aminobacterium_mobile	0.00201642604218857
UBA4975_sp002408465	0
Enterococcus_faecalis	0
Extensimonas_perlucida	0
UBA2201_sp002327305	0
UBA2017_sp002335425	0
SR-FBR-E99_sp002403305	0.00101788607864781
UBA927_sp002430725	0
Sphaerochaeta_sp002432715	0
Mesotoga_sp002752635	0
UBA6620_sp002433075	0.00207498371731791
UBA6615_sp002937505	0
Pseudomonas_E_sp003428805	0.000602684262091079
UBA6502_sp002436415	0
UBA6776_sp002453155	0
Pseudomonas_A_sp003205815	0
Acinetobacter_radioresistens	0.000346602679051725
UBA733_sp002321395	0
Bifidobacterium_sp002451435	0
UBA4372_sp002316015	0
Succinivibrio_dextrinosolvens_A	0.00179459115224085
Marinisoma_sp002348725	0
UBA1067_sp002440145	0
Enterobacter_hormaechei_A	0
Leptospirillum_A_rubarum	0
Accumulibacter_sp000585075	0.00116861330278295
UBA7446_sp002478685	0
Brevundimonas_diminuta_B	0.00120163007495849
Ochrobactrum_A_pseudogrignonense	0.000682419300285167
Moraxella_A_sp002478835	0.00262188577215363
Stenotrophomonas_sp003086795	0
UBA1409_sp002491605	0.00040786954812156
Lactococcus_sp002492185	0
Paramuribaculum_sp001689535	0.000379598555669153
Duncaniella_sp002494015	0
Akkermansia_muciniphila_A	0
CG-Epi1_sp002506485	0
MGIIb-O2_sp002498985	0.000425937045758945
Methanothrix_A_harundinacea_B	0
Methanolinea_sp002506105	0
Pseudomonas_A_nitrititolerans	0
UBA2589_sp002500925	0.00231673619144112
Leclercia_adecarboxylata	0
MGIIa-L1_sp002687075	0
MGIIb-O1_sp002502175	0
Methanobacterium_subterraneum	0.000215258616887594
Bacillus_A_tropicus	0.0364929709379776
Gimesia_maris	0.00555491360720265
UBA5680_sp002420425	0
TMED2_sp002168225	0.000695767963613715
Thalassospira_xiamenensis	0
Casp-actino5_sp002727235	0
UBA823_sp002296225	0.000523032253518304
Acinetobacter_baylyi	0.00185218420970253
Microbacterium_sp900098805	0
Methylophaga_sp002696735	0.000357904196694429
UBA826_sp002718095	0
MGIIa-L1_sp002702945	0
MED-G52_sp002457055	0
MAG-121220-bin8_sp002705485	0
EC70_sp002684575	0.000494026109150227
Paraglaciecola_mesophila	0
Leeuwenhoekiella_palythoae	0
Roseovarius_sp002720475	0
HIMB114_sp003209195	0.000439655141382752
Poseidonia_sp002725275	0
MED-G14_sp002697465	0
GCA-002708145_sp002728715	0
Idiomarina_sp002729675	0.00396612305887117
Sulfurimonas_sp002781365	0
UBA1543_sp002779605	0.000275307423195626
GCA-2770975_sp002783405	0
CG2-30-36-11_sp001871575	6.9637800144464e-05
CG2-30-51-40_sp001874005	0
Polaribacter_sp001873065	0
GCA-002784865_sp002788395	0.000432762057379106
UBA1558_sp002785295	0.000218318022150546
Altarchaeum_hamiconexum	0
GCA-002780795_sp002780795	0.000347422718846189
CG1-02-39-14_sp001872315	0
UBA1550_sp002771015	0
CG2-30-37-29_sp001873215	0
CG1-02-35-32_sp002792635	0.000247546942678767
UBA10133_sp002789895	0.000357229121512282
CG1-02-40-25_sp001872305	0
AAA300-D14_sp002715065	0.000486881065997334
Rheinheimera_aquimaris	0
Sinorhizobium_medicae	0.000915338254129579
Streptococcus_agalactiae	0.000707385910629191
Sinorhizobium_meliloti_A	0
QS-4-48-99_sp003021505	0.0010693687645525
Yersinia_pestis	0
Palsa-1032_sp003169735	0
Methanobacterium_B_sp003158115	0
AV80_sp003134765	0
Elarobacter_beijerinckii	0
Palsa-872_sp003139695	0.00369116569089019
Palsa-601_sp003136185	0.000134479593564815
Terracidiphilus_sp003138365	0
Smithella_sp003139775	0
Rhizomicrobium_sp003139615	0.00145296644067522
AV80_sp003167555	0
LD21_sp003152835	0
Fen-1039_sp003165675	0
Fen-1137_sp003158735	0.00659204528589616
Fen-455_sp003139355	0
Bog-756_sp003138855	0.00102319069148764
Fen-1137_sp003158395	0
Mycobacterium_sp003165155	0.00400604577044762
Bog-950_sp003165895	0
Bog-209_sp003162935	0.00186025050214274
Bog-38_sp003139855	0.000442519615616236
Prochlorococcus_A_pastoris	0.000145206586842928
Kocuria_palustris	0
Sphingobium_yanoikuyae	0
Prochlorococcus_A_sp003280995	0
Pseudomonas_E_thivervalensis	0
PXYB01_sp003352285	0
Mycoplasmopsis_bovis	0
UBA2277_sp000998275	0
UBA8498_sp000996895	0
UBA12078_sp000991805	0.000159471646261983
UBA4421_sp002470275	0.00103297898840837
UBA3818_sp002369315	0
Bacteroides_fragilis	0
MAG-120531_sp000173115	0
Bradyrhizobium_sp003020075	0
Marinobacter_flavimaris	0.000129440559372866
UBA4971_sp900019985	0
Proteiniphilum_sp001768325	0.00298092520959426
Roseburia_hominis	0
UBA9775_sp003520145	0
Aminidesulfovibrio_sp002382645	0
UBA4882_sp002399265	0
UBA5508_sp002409745	0
UBA12075_sp003514005	0
UBA12068_sp000991245	0
Stenotrophomonas_maltophilia_AO	0
GWF2-35-48_sp001769125	0
Geofilum_sp002427105	0
Acinetobacter_oleivorans	0
Eisenbergiella_sp900066775	0.0010160260949524
Stenotrophomonas_rhizophila_A	0
Aeromonas_rivipollensis	0.00211152971520374
Mitsuokella_multacida	0
CAG-433_sp000433675	0
Methylopumilus_sp003533095	0
UBA9634_sp001799565	0
Microbacterium_sp002313585	0
Treponema_B_denticola	0.000317313181060177
Sphingobacterium_multivorum	0
Odoribacter_splanchnicus	0
T3Sed10-11_sp003568415	0
Desulfonatronospira_sp007125075	0.00369336779110277
SKYU01_sp003567475	0
SKOM01_sp007120095	0
UBA2664_sp007134085	0.00302146785395792
Fonsibacter_ubiquis	0.000147062791815408
OLB4_sp002050165	0
Escherichia_coli_D	0.00229632735758483
MGIIb-N1_sp002504845	0
Thermosynechococcus_sp000505665	0.00123566535591153
Lactobacillus_delbrueckii	0.00462763893170703
Paracoccus_sp000518925	0.00121446208672389
Staphylococcus_petrasii_B	0
Elizabethkingia_anophelis	0.000770614292753183
Sinorhizobium_meliloti	0.000856818904162266
Mesorhizobium_sp002294985	0
Mesorhizobium_sp004020645	0
Mesorhizobium_sp004020875	0
Mesorhizobium_mediterraneum	0.000575262358416722
Staphylococcus_aureus	0
WYZ-LMO11_sp004348015	0
Microcoleus_sp004292745	0
UBA10646_sp004292605	0
Methanodesulfokores_washburnensis	0
Oenococcus_oeni	0
RC9_sp900546925	0
Enterocloster_sp900540675	0.00120725309899971
Comamonas_kerstersii	0.000803526121297254
Prevotella_sp004555245	0
Nitrosopumilus_sp002737455	0
F1-60-MAGs104_sp005799495	0.000423733302258739
VBGR01_sp005880695	0
40CM-4-65-16_sp001917775	0.000978622077401175
PALSA-1003_sp005888955	0
40CM-4-65-16_sp005881275	0.00334245471926273
40CM-2-53-6_sp001915065	0
Enterobacter_cloacae	0.000524195480175912
Microcystis_panniformis	0.000657949481041704
SKXS01_sp007128345	0
SKKN01_sp007121455	0
B1SED10-74M_sp007128625	0
Alkalilimnicola_mobilis	0
SLMF01_sp007124535	0
PXBQ01_sp003566875	0.000309888994488277
SKLV01_sp007121385	0
SKLM01_sp007123205	0
T1Sed10-49_sp007133145	0
VMEV01_sp007375725	0
Gemmiger_qucibialis	0
Dialister_invisus	0
PeH17_sp000435055	0.000206089990199387
Collinsella_sp902362275	0
CAG-83_sp000435555	0
Gemmiger_sp900539695	0.000566242902001635
Faecalimonas_umbilicata	0
Phocaeicola_vulgatus	0.00365256733504356
Streptococcus_suis	0.000658458659103805
UBA2962_sp002728115	0
Citrobacter_freundii	0.000504381033936034
Xanthomonas_oryzae	0.00106917069981246
Casp-actino8_sp009700145	0
QYPT01_sp903834705	0
UBA3012_sp009701305	0
WLNW01_sp009699605	0
SHUY01_sp009694435	0
F1-20-MAGs160_sp009700115	0.000827374622483544
BACL27_sp009703975	0
GCA-2737595_sp009702245	0
Marinobacter_salsuginis	0
Escherichia_coli	0.000409604986985323
Glaesserella_parasuis	0
VYCS01_sp009840065	0
Bin16_sp009838965	0.000370376486607759
VXYK01_sp009845995	0
WTFX01_sp009843525	0.000381159586088848
WTGL01_sp009845425	0.000509288981459215
Bin134_sp009843865	0
UBA6055_sp009840575	0
VXNF01_sp009840735	0
HIMB30_sp002691485	0
UBA2463_sp002342295	0.00167303048101392
UBA952_sp009924735	0.00513639725818482
Nanopelagicus_sp010030895	0
CG2-30-70-394_sp001873295	0.000692420185203001
UBA1545_sp002771035	0
Yeosuana_sp002784145	0
Microcystis_sp002282935	0
HIMB11_sp003486095	0
MAG-120802_sp002347935	0
Nitrosotenuis_sp010028495	0.000459503348291728
Rhodococcus_opacus	0.00311800122344454
Xanthomonas_perforans	0
Thermotoga_petrophila	0
Ch128b_sp011047755	0.0031360882337229
HRBIN16_sp011053695	0
DSGC01_sp011056285	0
DSGV01_sp011057325	0.00374939830374124
R2A130_sp011087605	0
UBA8309_sp001627655	0.000889681301166395
QQUJ01_sp008501635	0
Hydrogenophaga_sp011772445	0.00564401953948612
WVZY01_sp011772205	0
JAABYT01_sp011775625	0
Microcoleus_sp012034575	0
UBA4923_sp002427535	0.00219325936513406
Hungateiclostridium_thermocellum	0
Paracoccus_solventivorans	0
RR4-38_sp013043685	0.000413693445269561
Synechococcus_C_sp001632165	0.00042006577904295
Lactobacillus_taiwanensis	0.000522007842122915
MGIIa-K1_sp12207u	0
UBA12030_sp10106u	0
AG11_sp013361335	0
Enterococcus_B_lactis	0.00569552040560518
VFJL01_sp013450215	0
TMED112_sp002716745	0.000123135419028165
Pseudorhizobium_pelagicum	0
Aeromonas_hydrophila	0
Ekhidna_sp014323825	0
QEVD01_sp003576975	0.00234422021431807
Pelagibacter_sp014653605	0
Phocaeicola_sp900066455	0
Agathobaculum_sp900291975	0
Streptomyces_microflavus	0.000450356652075997
Enterococcus_B_faecium	0
Lachnospira_rogosae_A	0
Chlamydophila_abortus	0
UBA2862_sp900318045	0.00535186795340685
CAG-791_sp900320325	0.00231564299733024
Succiniclasticum_sp900316935	0
Ruminococcus_E_sp900314705	0
Prevotella_sp900315775	0
Prevotella_sp900316985	0.00338074209112407
Sharpea_azabuensis	0.000289033689402033
Duodenibacillus_sp900315045	0
UBA3663_sp900319235	0
Sodaliphilus_sp900318535	0.000749142194001491
Prevotella_sp900320045	0
RC9_sp900321655	0
UBA2942_sp900321525	0
Prevotella_sp900314715	0
Ruminococcus_C_callidus	0.00117228220285776
Acinetobacter_baumannii	0.00243018412879784
Klebsiella_variicola	0
Akkermansia_sp004167605	0
CAG-177_sp003514385	0
Collinsella_sp900540985	0.000883438776347149
Collinsella_sp900551205	0
Ruthenibacterium_sp900546885	0.00464042173194417
Collinsella_sp900549025	0.00118693857973047
Blautia_A_sp900548245	0
F23-B02_sp002472405	0
Collinsella_sp002232035	0.000228206149425168
Mediterraneibacter_sp900555215	0.000498999215117157
Escherichia_dysenteriae	0
Lactiplantibacillus_mudanjiangensis	0
OLB13_sp001567485	0
Kluyvera_cryocrescens	0.00132285281534103
Lawsonibacter_sp014287875	0
Klebsiella_A_oxytoca	0
Aeromonas_veronii	0
Faecalicoccus_pleomorphus	0
Pelagibacter_sp902616245	0.00382216554264192
Pelagibacter_sp003281725	0
MED-G85_sp003331505	0
Pelagibacter_sp902555585	0
HIMB59_sp902530745	0
HIMB59_sp002690585	0
Pelagibacter_sp902541315	0
MS024-2A_sp902618245	0
Pelagibacter_sp902579105	0
Pelagibacter_sp902586125	0
CACNXK01_sp902622845	0
Thioglobus_sp001628405	0
MGIIb-O2_sp002686525	0
TMED112_sp902619265	0
Nitrosopelagicus_brevis	0
Pelagibacter_sp902591025	0
Pelagibacter_sp902593845	0.000132919802406556
HIMB59_sp902599405	0
Actinomarina_sp003281085	0
Pelagibacter_sp902596325	0
MED-G11_sp902622595	0.000785036464531494
Actinomarina_sp003213625	0
Pelagibacter_sp003209915	0
SAR86A_sp000252525	0
Prochlorococcus_A_sp000634515	0
SAR86A_sp902612915	0
Pelagibacter_sp902618485	0
Pelagibacter_sp902519255	0.000156013800064175
Prochlorococcus_A_marinus_T	0
Pelagibacter_sp902558435	0.000360335430371496
Wolbachia_pipientis	0
Shewanella_putrefaciens	0
RUG762_sp900316495	0.000339662556129766
UBA9722_sp900315015	0
UBA1213_sp900317795	0.000484020837364766
UBA1711_sp900320975	0.000166188445319088
Methanobrevibacter_A_sp900319985	0.000258443864588066
UBA4334_sp900316505	0.000206233689455176
UBA1221_sp900320675	0
Methanobrevibacter_A_sp900319535	0
Ga6A1_sp900102385	0
RUG410_sp900313185	0
UBA4372_sp902763865	0
Ruminococcus_E_sp900316555	0
F23-D06_sp002311645	0.000456432582501864
RC9_sp900317925	0
Ruminococcus_E_sp900317315	0.000132475034370451
RUG472_sp902768995	0.00106856160041852
Olsenella_B_sp902773995	0.0024486951928228
UBA1217_sp902788805	0.000490186400382378
F082_sp002310075	0
Olsenella_B_sp900548775	0
CAG-484_sp900321895	0
UBA1066_sp902776305	0
RUG721_sp900321745	0
UBA4372_sp902788315	0.00328368496404207
Sodaliphilus_sp002353885	0.00130795183065937
Methanobrevibacter_A_sp902763935	0
Prevotella_sp900315105	0.0025548105464516
RF16_sp900319025	0.000202157969007047
Ruminococcus_E_sp900315605	0
Prevotella_sp900315955	0.00135787821746214
UBA4372_sp900313705	0
UBA4372_sp900320435	0
Rs-D84_sp002348925	8.67219426911345e-05
Sodaliphilus_sp902785925	0
UBA636_sp900321955	0.000516106567933051
UBA1711_sp902784865	0
RC9_sp900320185	0
UBA1711_sp902790215	0.000220907483865263
Intestinibaculum_porci	0
Olegusella_sp900315165	0
UBA7748_sp900314535	0.00104908279397247
Methanobrevibacter_A_sp900314695	0
UBA3789_sp900314225	0.000210642687333493
RF16_sp902785805	0.000471957160508175
Prevotella_sp902762325	0.00040152129716765
UBA1711_sp900317285	0
Prevotella_sp900314985	0.000964672869909218
CAG-791_sp900317555	0
UBA1732_sp900320095	0
Ruminococcus_E_sp900319655	0
Rs-D84_sp902793005	0.000164168321066339
UBA2856_sp900319065	0.00180041311128412
RF16_sp900319105	0.00130739046807357
RC9_sp902801885	0
UBA7748_sp900313905	0
Olsenella_sp900555995	0
XYB12-FULL-50-7_sp903884815	0
C7867-002_sp903870315	0
CAIKKG01_sp903827975	9.00462736153087e-05
CAIKMD01_sp903828515	0.000723175799832998
JABDFY01_sp903824505	0.000383864463267035
CAIUWA01_sp903827245	0.000351110770060443
PALSA-747_sp903899375	0
YA12-FULL-51-18_sp903867985	0
CAIYHQ01_sp903926075	0.000780299771723027
CAIKVZ01_sp903838565	0
CAIVDV01_sp903832055	0
Chlorobium_sp903869365	0
Chlorobium_sp005843825	0
UBA1315_sp903827375	0
AAA044-D11_sp903842675	0
RAAP-2_sp903860915	6.06731141290475e-05
CAIOZY01_sp903834135	0
UBA9973_sp903904195	0.000154494772314958
XYD1-FULL-39-28_sp903835075	0
CAIUUT01_sp903902445	0.000235631670866545
C7867-002_sp903842025	0
CAILZL01_sp903838705	0
C7867-002_sp903872035	0.000175366554080298
CAIMWE01_sp903845115	0.00514382150032933
CAIXDN01_sp903918235	0
CAIJYI01_sp903824855	0.000473840586507023
CAINFC01_sp903847975	0
Geothrix_sp903843705	0.0027814917121909
CAJBEU01_sp903952265	0.000141214597231533
PALSA-747_sp903898555	0
Rhodoluna_sp903820955	0
CAIOVX01_sp903915125	0
YC12-FULL-57-11_sp903843045	0
Methylopumilus_sp903849185	0
BOG-234_sp903929755	0
UBA952_sp903823565	0
JABDAW01_sp903844645	0
CAIJMU01_sp903821875	0.00560160097538649
CAINMN01_sp903887325	0.00166454511978081
Bog-950_sp903861145	0
Polynucleobacter_sp903953215	0.00143901929039592
Caldilinea_sp903858085	0
PALSA-747_sp903897155	0
Chlorobium_sp005843835	0.000556729614018961
Methylopumilus_A_sp903899965	0
Fen-1467_sp903940425	0
Rhodoferax_sp903845935	0.00262456260690478
CAIPVR01_sp903868545	0
UBA910_sp903870365	0.000713036089186575
Chlorobium_sp903859055	0.00163894559114547
UBA5195_sp903875215	0
CAINMN01_sp903828695	0
KS41_sp903918335	0
UBA2262_sp903869265	0
CAIXEA01_sp903918315	0.00983462907930636
CAINMN01_sp903838355	0.0010266037556528
Sediminibacterium_sp903926855	0
Chlorobium_sp903994525	0.00111946541503715
AcAMD-2_sp903920865	0.000572362186556317
Fimbriimonas_sp903927025	0.0011286903672295
Methylotenera_sp903882525	0
CAIMZW01_sp903850565	0.000149647866266057
CAJBBX01_sp903885605	0
Pseudopelobacter_sp903939115	0.0049496323314173
UBA954_sp002293155	0.000497063755477315
Methylovulum_sp903944165	0
CAITLU01_sp903893315	0
Geothrix_sp903863195	0
CAITNM01_sp903893805	0.000952422546648468
QWPN01_sp903919035	0
Mucilaginibacter_sp903863845	0.0030060838612044
CAIPLT01_sp903865935	0
Planktophila_sp903954055	0.000233205581035672
Casp-actino8_sp903872155	0
CAIYLH01_sp903908265	0
Bog-756_sp903906055	0
PALSA-747_sp903827945	0
Paraburkholderia_sp900104795	0.0222660308685699
AAA044-D11_sp903871555	0
PALSA-747_sp903932695	0.000217945201218769
CAIUEQ01_sp903898215	0.00163901455964008
Fimbriimonas_sp903833215	0
Gallionella_sp903885165	0
CAIOVX01_sp903916325	0
2-12-FULL-35-15_sp903911435	0
M0103_sp903873915	0
UBA10906_sp903847275	0
CAIRDP01_sp903887775	0
CAIYYT01_sp903930455	0.00035232716804487
CAIVDV01_sp903904755	0
Flavipsychrobacter_sp903839875	0
UBA953_sp903882335	0.000807966688980821
Rhodoluna_sp903834635	0
Pseudopelobacter_sp903925005	0
Geothrix_sp903857495	0
UBA10906_sp903848935	0.000188394076258125
Chlorobium_sp903820085	0
M3007_sp903933805	0.00437327845792339
JAAFHB01_sp903905505	0.000853671056033202
MWH-TA3_sp903940225	0.000546595265739621
SXXZ01_sp903939515	0
Polynucleobacter_sp903944725	0
F1-60-MAGs163_sp903959665	0.000670349587978117
CAIMFV01_sp903840435	0
CAIJXV01_sp903824675	0.000300532776753703
UBA10416_sp903944295	0.000162639111931667
SYFI01_sp903943955	0
Bacillus_A_paranthracis	0
Methanosarcina_mazei	0
Streptococcus_pyogenes	0
Bacillus_licheniformis	0
Clostridium_S_acetobutylicum	0.00206868081808817
Neisseria_meningitidis	0.000392308991307687
Buchnera_aphidicola_I	0
Methanosphaera_stadtmanae	0
Myxococcus_xanthus	0.000251213160191449
Flavobacterium_johnsoniae	0
Francisella_tularensis	0
Gordonia_bronchialis	0
Proteus_mirabilis	0
Clostridium_B_ljungdahlii	0
Dokdonia_donghaensis	0
Paenibacillus_H_larvae	0.000761153982028744
Brucella_melitensis	0
Streptomyces_sp000158895	0
Mycobacterium_parascrofulaceum	0.0189857959139686
Bacillus_A_anthracis	0
Campylobacter_D_upsaliensis	0.000454608722429884
Listeria_monocytogenes	0.000692322945552036
Bacteroides_caccae	0
Ureaplasma_urealyticum	0
Frankia_coriariae	0
Limosilactobacillus_reuteri	0
Lactobacillus_iners	0
Burkholderia_multivorans	0
Bilophila_wadsworthia	0.00120704680252658
Dietzia_cinnamea_A	0.0005568537402581
Haladaptatus_paucihalophilus	0
Bordetella_pertussis	0
Lactobacillus_amylovorus	0
Burkholderia_ambifaria	0
Streptococcus_sanguinis_C	0
Pseudomonas_aeruginosa	0.0340653486601088
Leptospira_santarosai	0.000661689648910048
Fusobacterium_animalis	0
Streptomyces_xinghaiensis	0
Cutibacterium_namnetense	0
Aggregatibacter_actinomycetemcomitans	0
Streptococcus_sobrinus	0
Streptococcus_mutans	0
Olsenella_phocaeensis	0
Leptospira_borgpetersenii	0
Saccharolobus_islandicus	0
Leptospira_weilii	0
Campylobacter_D_coli	0.000128541373776456
Corynebacterium_diphtheriae	0
Rhodococcus_ruber	0.00367217385193063
Dickeya_zeae_A	0
Xanthomonas_phaseoli	0
Streptococcus_canis	0
Capnocytophaga_ochracea	0
Weissella_koreensis	0
Pandoraea_cepalis	0.00359107633564979
Loigolactobacillus_coryniformis	0.00116801257940344
Streptococcus_macedonicus	0.000117441717730449
Rickettsia_rickettsii	0.000103158642952895
Roseomonas_mucosa	0
Alkalihalobacillus_alcalophilus	0.00580012368443204
Bacillus_A_cereus_U	0
Bacillus_A_wiedmannii	0.00181311715614665
Staphylococcus_equorum	0
Alcanivorax_dieselolei	0.00219410127370987
Methanomethylophilus_alvus	0.00134151820361092
Moraxella_catarrhalis	0
Listeria_monocytogenes_B	0.000393342385283618
Thauera_sp000310145	0.0018622322723233
Microcystis_aeruginosa_C	0
Pauljensenia_sp000308055	0.00061047655564737
Chlamydia_trachomatis	0
Streptococcus_parauberis	0
Mycoplasmoides_pneumoniae	0
Mannheimia_haemolytica	0
Leptospira_kirschneri	0
Vibrio_alginolyticus	0.00135711778188176
Acinetobacter_johnsonii	0
Acinetobacter_modestus	0.0028038107497393
Hungatella_effluvii	0
Thioalkalivibrio_halophilus	0.00760646424317572
Streptomyces_tirandamycinicus	0
Thioalkalivibrio_sp000377405	0.000489007281352738
Mycoplasmopsis_A_synoviae	0.000363015579686175
Enterococcus_A_raffinosus	0
Enterococcus_C_asini	0
Escherichia_sp000208585	0.000756172801609879
Bacillus_A_mycoides	0.00653559038420995
Dickeya_fangzhongdai	0.00237170275826261
Bacillus_A_toyonensis	0
Chlamydophila_psittaci	0.000438714653231269
Pseudomonas_E_kilonensis	0
Pseudomonas_E_avellanae	0.000509002878058884
Serratia_marcescens_I	0.00480616491899238
Deinococcus_ficus	0
Enterobacter_ludwigii	0
Anaplasma_phagocytophilum	0
Helicobacter_pylori	0
Paraclostridium_bifermentans	0.000523994090679751
Pseudomonas_E_syringae	0
Staphylococcus_arlettae	0
Bacillus_paralicheniformis	0.00136587079684382
Kingella_kingae	0
Bradyrhizobium_sp900113725	0.00110820964720393
Vibrio_mimicus	0
Staphylococcus_simulans	0
Corynebacterium_sp000478175	0
Corynebacterium_kefirresidentii	0.001021175573653
