SpeciesID	sample_1
Enterobacter_hormaechei_A	0.000645559031651638
Leptospirillum_A_rubarum	0
Accumulibacter_sp000585075	0
UBA7446_sp002478685	0
Brevundimonas_diminuta_B	0
Ochrobactrum_A_pseudogrignonense	0
Moraxella_A_sp002478835	0
Stenotrophomonas_sp003086795	0.00104964218476769
UBA1409_sp002491605	0
Lactococcus_sp002492185	0
Paramuribaculum_sp001689535	0
Duncaniella_sp002494015	0
Akkermansia_muciniphila_A	0.00261214835511319
CG-Epi1_sp002506485	0
MGIIb-O2_sp002498985	0
Methanothrix_A_harundinacea_B	0
Methanolinea_sp002506105	0.000146412283135259
Pseudomonas_A_nitrititolerans	0
UBA2589_sp002500925	0
Leclercia_adecarboxylata	0.000578723569682713
MGIIa-L1_sp002687075	0.000482886163586163
MGIIb-O1_sp002502175	0
Methanobacterium_subterraneum	0
Bacillus_A_tropicus	0.00315220767072836
Gimesia_maris	0.000776826741966074
UBA5680_sp002420425	0
TMED2_sp002168225	0
Thalassospira_xiamenensis	0
Casp-actino5_sp002727235	0
UBA823_sp002296225	0
Acinetobacter_baylyi	0
Microbacterium_sp900098805	0.0010061215303967
Methylophaga_sp002696735	0
UBA826_sp002718095	0.000377142052877551
MGIIa-L1_sp002702945	0
MED-G52_sp002457055	0
MAG-121220-bin8_sp002705485	0
EC70_sp002684575	0
Paraglaciecola_mesophila	0
Leeuwenhoekiella_palythoae	0.00183806656631815
Roseovarius_sp002720475	0.0016331947127999
HIMB114_sp003209195	0.00144401317833957
Poseidonia_sp002725275	0.000246834839267341
MED-G14_sp002697465	0
GCA-002708145_sp002728715	0
Idiomarina_sp002729675	0.000797528124290626
Sulfurimonas_sp002781365	0
UBA1543_sp002779605	0
GCA-2770975_sp002783405	0.000208974653937798
CG2-30-36-11_sp001871575	0.000224464366699275
CG2-30-51-40_sp001874005	0.00287678474063085
Polaribacter_sp001873065	0.000424238116601781
GCA-002784865_sp002788395	0
UBA1558_sp002785295	0
Altarchaeum_hamiconexum	0
GCA-002780795_sp002780795	0.000374152147276521
CG1-02-39-14_sp001872315	0
UBA1550_sp002771015	0
CG2-30-37-29_sp001873215	0
CG1-02-35-32_sp002792635	0.000387232860909095
UBA10133_sp002789895	0.00191867543426148
CG1-02-40-25_sp001872305	0.000405487056830632
AAA300-D14_sp002715065	0
Rheinheimera_aquimaris	0
Sinorhizobium_medicae	0
Streptococcus_agalactiae	0
Sinorhizobium_meliloti_A	0
QS-4-48-99_sp003021505	0
Yersinia_pestis	0
Palsa-1032_sp003169735	0
Methanobacterium_B_sp003158115	0
AV80_sp003134765	0
Elarobacter_beijerinckii	0
Palsa-872_sp003139695	0
Palsa-601_sp003136185	0
Terracidiphilus_sp003138365	0
Smithella_sp003139775	0
Rhizomicrobium_sp003139615	0
AV80_sp003167555	0.000280698328964331
LD21_sp003152835	0
Fen-1039_sp003165675	0
Fen-1137_sp003158735	0
Fen-455_sp003139355	0
Bog-756_sp003138855	0.00262403413159271
Fen-1137_sp003158395	0
Mycobacterium_sp003165155	0
Bog-950_sp003165895	0.00187144474254749
Bog-209_sp003162935	0
Bog-38_sp003139855	0.00176204805208646
Prochlorococcus_A_pastoris	0
Kocuria_palustris	0
Sphingobium_yanoikuyae	0
Prochlorococcus_A_sp003280995	0
Pseudomonas_E_thivervalensis	0.000351731639682243
PXYB01_sp003352285	0
Mycoplasmopsis_bovis	2.88410461037757e-05
UBA2277_sp000998275	0
UBA8498_sp000996895	0
UBA12078_sp000991805	0
UBA4421_sp002470275	0
UBA3818_sp002369315	0
Bacteroides_fragilis	0
MAG-120531_sp000173115	0.000580231159362367
Bradyrhizobium_sp003020075	0.00152288538272363
Marinobacter_flavimaris	0
UBA4971_sp900019985	0
Proteiniphilum_sp001768325	0
Roseburia_hominis	0.00104575602469695
UBA9775_sp003520145	0
Aminidesulfovibrio_sp002382645	0
UBA4882_sp002399265	0
UBA5508_sp002409745	0
UBA12075_sp003514005	0.000187468711944197
UBA12068_sp000991245	0
Stenotrophomonas_maltophilia_AO	0
GWF2-35-48_sp001769125	0.000484402606723935
Geofilum_sp002427105	0.000537096261644221
Acinetobacter_oleivorans	0.00631980466271798
Eisenbergiella_sp900066775	0.000489045556952503
Stenotrophomonas_rhizophila_A	0
Aeromonas_rivipollensis	0
Mitsuokella_multacida	0
CAG-433_sp000433675	0.0013164474051151
Methylopumilus_sp003533095	0.000103444603158791
UBA9634_sp001799565	0
Microbacterium_sp002313585	0
Treponema_B_denticola	0.000319987983217625
Sphingobacterium_multivorum	0
Odoribacter_splanchnicus	0.000605986305023978
T3Sed10-11_sp003568415	0
Desulfonatronospira_sp007125075	0
SKYU01_sp003567475	0
SKOM01_sp007120095	0
UBA2664_sp007134085	0
Fonsibacter_ubiquis	0
OLB4_sp002050165	0.00296599608605905
Escherichia_coli_D	0
MGIIb-N1_sp002504845	0
Thermosynechococcus_sp000505665	0.000427877925796109
Lactobacillus_delbrueckii	0.000544875350093461
Paracoccus_sp000518925	0.00151917251360266
Staphylococcus_petrasii_B	0
Elizabethkingia_anophelis	0.000751598941731015
Sinorhizobium_meliloti	0
Mesorhizobium_sp002294985	0
Mesorhizobium_sp004020645	0
Mesorhizobium_sp004020875	0
Mesorhizobium_mediterraneum	0
Staphylococcus_aureus	0
WYZ-LMO11_sp004348015	0.00187734388671751
Microcoleus_sp004292745	0
UBA10646_sp004292605	0
Methanodesulfokores_washburnensis	0.000292107905311254
Oenococcus_oeni	0
RC9_sp900546925	0.00084560623637233
Enterocloster_sp900540675	0
Comamonas_kerstersii	0.004188525037365
Prevotella_sp004555245	0.000170399236878601
Nitrosopumilus_sp002737455	0.00118924500489891
F1-60-MAGs104_sp005799495	0.000170051903567504
VBGR01_sp005880695	0
40CM-4-65-16_sp001917775	0.00178388413554585
PALSA-1003_sp005888955	0.000841148388591445
40CM-4-65-16_sp005881275	0.000281116978171206
40CM-2-53-6_sp001915065	0.000138454204332959
Enterobacter_cloacae	0
Microcystis_panniformis	0
SKXS01_sp007128345	0
SKKN01_sp007121455	0
B1SED10-74M_sp007128625	0
Alkalilimnicola_mobilis	0.000205945466754112
SLMF01_sp007124535	0.00232257245375686
PXBQ01_sp003566875	0.000297918378047322
SKLV01_sp007121385	0.00145801507412951
SKLM01_sp007123205	0
T1Sed10-49_sp007133145	0
VMEV01_sp007375725	0
Gemmiger_qucibialis	0.00207525669163728
Dialister_invisus	0.000116128149081739
PeH17_sp000435055	0
Collinsella_sp902362275	0
CAG-83_sp000435555	0
Gemmiger_sp900539695	0.000402824470848718
Faecalimonas_umbilicata	0
Phocaeicola_vulgatus	0
Streptococcus_suis	0.00196598603147733
UBA2962_sp002728115	0.00419508132228388
Citrobacter_freundii	0.000213811510142519
Xanthomonas_oryzae	0.000761414613824946
Casp-actino8_sp009700145	0.000247381756285687
QYPT01_sp903834705	0
UBA3012_sp009701305	0.000343570456316529
WLNW01_sp009699605	0
SHUY01_sp009694435	0
F1-20-MAGs160_sp009700115	0.000354315680896468
BACL27_sp009703975	0
GCA-2737595_sp009702245	0.00132150973025576
Marinobacter_salsuginis	0
Escherichia_coli	0
Glaesserella_parasuis	0
VYCS01_sp009840065	0
Bin16_sp009838965	0
VXYK01_sp009845995	0.00232546383779174
WTFX01_sp009843525	0
WTGL01_sp009845425	0
Bin134_sp009843865	0
UBA6055_sp009840575	0
VXNF01_sp009840735	0.000484931911454779
HIMB30_sp002691485	0
UBA2463_sp002342295	0
UBA952_sp009924735	0.000340352999272388
Nanopelagicus_sp010030895	0
CG2-30-70-394_sp001873295	0
UBA1545_sp002771035	0.000261755046090654
Yeosuana_sp002784145	0.00521188424422158
Microcystis_sp002282935	0
HIMB11_sp003486095	0.0013333798240655
MAG-120802_sp002347935	0.000874301151535824
Nitrosotenuis_sp010028495	0.000628206529577611
Rhodococcus_opacus	0.0081317451889321
Xanthomonas_perforans	0.012110798519781
Thermotoga_petrophila	0
Ch128b_sp011047755	0
HRBIN16_sp011053695	0
DSGC01_sp011056285	0
DSGV01_sp011057325	0.00107592967539634
R2A130_sp011087605	0
UBA8309_sp001627655	0
QQUJ01_sp008501635	0
Hydrogenophaga_sp011772445	0
WVZY01_sp011772205	0
JAABYT01_sp011775625	0.00441575641505917
Microcoleus_sp012034575	0
UBA4923_sp002427535	0.000307457646847713
Hungateiclostridium_thermocellum	0.00025247219254624
Paracoccus_solventivorans	0.000392027865522919
RR4-38_sp013043685	0.00207327482339342
Synechococcus_C_sp001632165	0
Lactobacillus_taiwanensis	0
MGIIa-K1_sp12207u	0
UBA12030_sp10106u	0.000384282597151069
AG11_sp013361335	0.00146372629181654
Enterococcus_B_lactis	0
VFJL01_sp013450215	0
TMED112_sp002716745	0
Pseudorhizobium_pelagicum	0
Aeromonas_hydrophila	0.00146044834414317
Ekhidna_sp014323825	0
QEVD01_sp003576975	0.00788659139744558
Pelagibacter_sp014653605	0.00171790496029981
Phocaeicola_sp900066455	0
Agathobaculum_sp900291975	0
Streptomyces_microflavus	0
Enterococcus_B_faecium	0
Lachnospira_rogosae_A	0.00132414472183173
Chlamydophila_abortus	0
UBA2862_sp900318045	0.000190677314602435
CAG-791_sp900320325	0
Succiniclasticum_sp900316935	0
Ruminococcus_E_sp900314705	0.000709710326153076
Prevotella_sp900315775	0
Prevotella_sp900316985	0
Sharpea_azabuensis	0.000531235347722115
Duodenibacillus_sp900315045	0
UBA3663_sp900319235	0.00104940942344768
Sodaliphilus_sp900318535	0
Prevotella_sp900320045	0
RC9_sp900321655	0.000845718076215325
UBA2942_sp900321525	0
Prevotella_sp900314715	0.000856077869161082
Ruminococcus_C_callidus	0
Acinetobacter_baumannii	0.00211354614633733
Klebsiella_variicola	0
Akkermansia_sp004167605	0
CAG-177_sp003514385	0
Collinsella_sp900540985	0.00184601086328159
Collinsella_sp900551205	0.000831962300673227
Ruthenibacterium_sp900546885	0.000364851692857741
Collinsella_sp900549025	0
Blautia_A_sp900548245	0
F23-B02_sp002472405	0
Collinsella_sp002232035	0.00105026850177654
Mediterraneibacter_sp900555215	0
Escherichia_dysenteriae	0
Lactiplantibacillus_mudanjiangensis	0.000448045678714504
OLB13_sp001567485	0
Kluyvera_cryocrescens	0
Lawsonibacter_sp014287875	0
Klebsiella_A_oxytoca	0
Aeromonas_veronii	0
Faecalicoccus_pleomorphus	0.000289681634434781
Pelagibacter_sp902616245	0
Pelagibacter_sp003281725	0.000157702463909668
MED-G85_sp003331505	0
Pelagibacter_sp902555585	0
HIMB59_sp902530745	6.13346749517658e-05
HIMB59_sp002690585	0.00183364536463671
Pelagibacter_sp902541315	0
MS024-2A_sp902618245	0.00116177774286419
Pelagibacter_sp902579105	0
Pelagibacter_sp902586125	0
CACNXK01_sp902622845	0
Thioglobus_sp001628405	0
MGIIb-O2_sp002686525	0
TMED112_sp902619265	0.00084954004300229
Nitrosopelagicus_brevis	0
Pelagibacter_sp902591025	0
Pelagibacter_sp902593845	0.000138977026571019
HIMB59_sp902599405	0
Actinomarina_sp003281085	0
Pelagibacter_sp902596325	0
MED-G11_sp902622595	0
Actinomarina_sp003213625	0
Pelagibacter_sp003209915	0
SAR86A_sp000252525	0
Prochlorococcus_A_sp000634515	0
SAR86A_sp902612915	0.000928472200435086
Pelagibacter_sp902618485	0
Pelagibacter_sp902519255	0
Prochlorococcus_A_marinus_T	0
Pelagibacter_sp902558435	0
Wolbachia_pipientis	0
Shewanella_putrefaciens	0
RUG762_sp900316495	0.000117729258430428
UBA9722_sp900315015	0
UBA1213_sp900317795	0
UBA1711_sp900320975	0.00039923271428737
Methanobrevibacter_A_sp900319985	0.00224420499224037
UBA4334_sp900316505	0
UBA1221_sp900320675	0.000397771029658218
Methanobrevibacter_A_sp900319535	0
Ga6A1_sp900102385	0
RUG410_sp900313185	0
UBA4372_sp902763865	0
Ruminococcus_E_sp900316555	0.000398327074968342
F23-D06_sp002311645	0.000641940368657554
RC9_sp900317925	0.000417045919946658
Ruminococcus_E_sp900317315	0.00117436191608593
RUG472_sp902768995	0.00224515008866296
Olsenella_B_sp902773995	0
UBA1217_sp902788805	0.00159275369574053
F082_sp002310075	0
Olsenella_B_sp900548775	0
CAG-484_sp900321895	0
UBA1066_sp902776305	0
RUG721_sp900321745	0
UBA4372_sp902788315	0
Sodaliphilus_sp002353885	0
Methanobrevibacter_A_sp902763935	0
Prevotella_sp900315105	0
RF16_sp900319025	0.000990674645732234
Ruminococcus_E_sp900315605	0
Prevotella_sp900315955	0
UBA4372_sp900313705	0.000320458313931077
UBA4372_sp900320435	0.000194876150238826
Rs-D84_sp002348925	0
Sodaliphilus_sp902785925	0.0011069816386769
UBA636_sp900321955	0
UBA1711_sp902784865	0
RC9_sp900320185	0
UBA1711_sp902790215	0
Intestinibaculum_porci	0.000706141882225039
Olegusella_sp900315165	0
UBA7748_sp900314535	0.000390318982406545
Methanobrevibacter_A_sp900314695	0.000705372240215864
UBA3789_sp900314225	0.00134730276902347
RF16_sp902785805	0
Prevotella_sp902762325	0
UBA1711_sp900317285	0
Prevotella_sp900314985	0.00127604971001553
CAG-791_sp900317555	0
UBA1732_sp900320095	0
Ruminococcus_E_sp900319655	0
Rs-D84_sp902793005	0
UBA2856_sp900319065	0
RF16_sp900319105	0
RC9_sp902801885	0.00187925611659912
UBA7748_sp900313905	0.000223779098508226
Olsenella_sp900555995	0
XYB12-FULL-50-7_sp903884815	0
C7867-002_sp903870315	0
CAIKKG01_sp903827975	0
CAIKMD01_sp903828515	0.00241182320474862
JABDFY01_sp903824505	0.000692308466199471
CAIUWA01_sp903827245	0.00025874534655855
PALSA-747_sp903899375	0
YA12-FULL-51-18_sp903867985	0
CAIYHQ01_sp903926075	0.00267237861661373
CAIKVZ01_sp903838565	0.000253875401940745
CAIVDV01_sp903832055	0
Chlorobium_sp903869365	0
Chlorobium_sp005843825	0
UBA1315_sp903827375	0
AAA044-D11_sp903842675	0.00285339605279543
RAAP-2_sp903860915	0
CAIOZY01_sp903834135	0.00182985106094765
UBA9973_sp903904195	0.000815181548316274
XYD1-FULL-39-28_sp903835075	0
CAIUUT01_sp903902445	0
C7867-002_sp903842025	0.00057219592055835
CAILZL01_sp903838705	0
C7867-002_sp903872035	0
CAIMWE01_sp903845115	0
CAIXDN01_sp903918235	0
CAIJYI01_sp903824855	0
CAINFC01_sp903847975	0.000205519391341367
Geothrix_sp903843705	0.00132742436332467
CAJBEU01_sp903952265	0
PALSA-747_sp903898555	0.000302905882249761
Rhodoluna_sp903820955	4.29900565257297e-05
CAIOVX01_sp903915125	0
YC12-FULL-57-11_sp903843045	0
Methylopumilus_sp903849185	4.30562781905609e-05
BOG-234_sp903929755	0
UBA952_sp903823565	0
JABDAW01_sp903844645	0
CAIJMU01_sp903821875	0
CAINMN01_sp903887325	0
Bog-950_sp903861145	0
Polynucleobacter_sp903953215	0
Caldilinea_sp903858085	0
PALSA-747_sp903897155	0
Chlorobium_sp005843835	0.00124594032096151
Methylopumilus_A_sp903899965	0
Fen-1467_sp903940425	0.00197630893700509
Rhodoferax_sp903845935	0
CAIPVR01_sp903868545	0.000640477616394359
UBA910_sp903870365	0.000149036777695507
Chlorobium_sp903859055	0
UBA5195_sp903875215	0
CAINMN01_sp903828695	0
KS41_sp903918335	0
UBA2262_sp903869265	0
CAIXEA01_sp903918315	0
CAINMN01_sp903838355	0
Sediminibacterium_sp903926855	0.00193447488684662
Chlorobium_sp903994525	0
AcAMD-2_sp903920865	0
Fimbriimonas_sp903927025	0.000402559213366053
Methylotenera_sp903882525	7.44937337670796e-05
CAIMZW01_sp903850565	0
CAJBBX01_sp903885605	0
Pseudopelobacter_sp903939115	0.00548190986293744
UBA954_sp002293155	0
Methylovulum_sp903944165	0
CAITLU01_sp903893315	0
Geothrix_sp903863195	0.00206869621483363
CAITNM01_sp903893805	0
QWPN01_sp903919035	0.00171391293905274
Mucilaginibacter_sp903863845	0
CAIPLT01_sp903865935	0.000233060031562402
Planktophila_sp903954055	0
Casp-actino8_sp903872155	0
CAIYLH01_sp903908265	0.00111034825158962
Bog-756_sp903906055	0
PALSA-747_sp903827945	0
Paraburkholderia_sp900104795	0
AAA044-D11_sp903871555	0
PALSA-747_sp903932695	0
CAIUEQ01_sp903898215	0
Fimbriimonas_sp903833215	0.00370892112858971
Gallionella_sp903885165	0
CAIOVX01_sp903916325	0
2-12-FULL-35-15_sp903911435	0
M0103_sp903873915	0
UBA10906_sp903847275	0
CAIRDP01_sp903887775	0
CAIYYT01_sp903930455	0.00023310821716479
CAIVDV01_sp903904755	0
Flavipsychrobacter_sp903839875	0.00111288514076897
UBA953_sp903882335	0
Rhodoluna_sp903834635	0
Pseudopelobacter_sp903925005	0
Geothrix_sp903857495	0.00158037418885576
UBA10906_sp903848935	0.000103610729783596
Chlorobium_sp903820085	0
M3007_sp903933805	0.00642159889297358
JAAFHB01_sp903905505	0.00066057442319387
MWH-TA3_sp903940225	0.000767331286954627
SXXZ01_sp903939515	0
Polynucleobacter_sp903944725	0
F1-60-MAGs163_sp903959665	0.00100564931226975
CAIMFV01_sp903840435	0
CAIJXV01_sp903824675	0
UBA10416_sp903944295	0
SYFI01_sp903943955	0
Bacillus_A_paranthracis	0
Methanosarcina_mazei	0.000617159670692643
Streptococcus_pyogenes	0.00152019103640725
Bacillus_licheniformis	0.000684900734138705
Clostridium_S_acetobutylicum	0.00382487798318272
Neisseria_meningitidis	0.000968020698651345
Buchnera_aphidicola_I	0
Methanosphaera_stadtmanae	0.000635225866518956
Myxococcus_xanthus	0
Flavobacterium_johnsoniae	0
Francisella_tularensis	0
Gordonia_bronchialis	0
Proteus_mirabilis	0.00152313360120731
Clostridium_B_ljungdahlii	0
Dokdonia_donghaensis	0
Paenibacillus_H_larvae	0
Brucella_melitensis	0
Streptomyces_sp000158895	0
Mycobacterium_parascrofulaceum	0.00252593354129586
Bacillus_A_anthracis	0.00231987569107347
Campylobacter_D_upsaliensis	0
Listeria_monocytogenes	0
Bacteroides_caccae	0.000925534257064082
Ureaplasma_urealyticum	0
Frankia_coriariae	0
Limosilactobacillus_reuteri	0
Lactobacillus_iners	0
Burkholderia_multivorans	0.00305827013908562
Bilophila_wadsworthia	0.00136093695083757
Dietzia_cinnamea_A	0.0047302062863036
Haladaptatus_paucihalophilus	0
Bordetella_pertussis	0.00468496684482908
Lactobacillus_amylovorus	0
Burkholderia_ambifaria	0
Streptococcus_sanguinis_C	0
Pseudomonas_aeruginosa	0.00780116848058329
Leptospira_santarosai	0.000833390306109366
Fusobacterium_animalis	0.00244337847004487
Streptomyces_xinghaiensis	0
Cutibacterium_namnetense	0.00138690938984514
Aggregatibacter_actinomycetemcomitans	0
Streptococcus_sobrinus	0.00075471980906336
Streptococcus_mutans	0
Olsenella_phocaeensis	0.00056532838693521
Leptospira_borgpetersenii	0
Saccharolobus_islandicus	0.00157662477333129
Leptospira_weilii	0
Campylobacter_D_coli	0.00107932448980465
Corynebacterium_diphtheriae	0.00192122475570361
Rhodococcus_ruber	0
Dickeya_zeae_A	0.00168764808562123
Xanthomonas_phaseoli	0.00160612825581477
Streptococcus_canis	0.000695652565040828
Capnocytophaga_ochracea	0
Weissella_koreensis	0
Pandoraea_cepalis	0.000853576250505796
Loigolactobacillus_coryniformis	0.00129373434497569
Streptococcus_macedonicus	0
Rickettsia_rickettsii	0
Roseomonas_mucosa	0
Alkalihalobacillus_alcalophilus	0.00108371770188284
Bacillus_A_cereus_U	0.0373037046948581
Bacillus_A_wiedmannii	0
Staphylococcus_equorum	0
Alcanivorax_dieselolei	0
Methanomethylophilus_alvus	0
Moraxella_catarrhalis	0
Listeria_monocytogenes_B	0
Thauera_sp000310145	9.2613043489142e-05
Microcystis_aeruginosa_C	0
Pauljensenia_sp000308055	0
Chlamydia_trachomatis	0
Streptococcus_parauberis	0
Mycoplasmoides_pneumoniae	0
Mannheimia_haemolytica	0.000259168516179862
Leptospira_kirschneri	0.00210395981404138
Vibrio_alginolyticus	0
Acinetobacter_johnsonii	0.000957982010486747
Acinetobacter_modestus	0
Hungatella_effluvii	0
Thioalkalivibrio_halophilus	0.000398418441246634
Streptomyces_tirandamycinicus	0
Thioalkalivibrio_sp000377405	0
Mycoplasmopsis_A_synoviae	0
Enterococcus_A_raffinosus	0
Enterococcus_C_asini	0.00118921349819163
Escherichia_sp000208585	0.00273619068834234
Bacillus_A_mycoides	0
Dickeya_fangzhongdai	0.00244103536080783
Bacillus_A_toyonensis	0
Chlamydophila_psittaci	0.000495175858139546
Pseudomonas_E_kilonensis	0
Pseudomonas_E_avellanae	0
Serratia_marcescens_I	0
Deinococcus_ficus	0.0008303321781175
Enterobacter_ludwigii	0
Anaplasma_phagocytophilum	0
Helicobacter_pylori	0.000247991762961453
Paraclostridium_bifermentans	0.00244479813537126
Pseudomonas_E_syringae	0.000948509993992712
Staphylococcus_arlettae	0
Bacillus_paralicheniformis	0.000538078553043074
Kingella_kingae	0
Bradyrhizobium_sp900113725	0
Vibrio_mimicus	0
Staphylococcus_simulans	0
Corynebacterium_sp000478175	0
Corynebacterium_kefirresidentii	0.000429084857757457
Streptococcus_anginosus	0
Franconibacter_helveticus	0
