SpeciesID	sample_1
Thiomicrospira_aerophila	0.000873379622114669
Thiocystis_violascens	0.00589287740380731
Neisseria_wadsworthii	0.000550879052780894
Pelagibacterium_halotolerans	0.0013885444976682
Desulfosporosinus_meridiei	0
Thermovirga_lienii	0
Desulfosporosinus_orientis	0.0014877416865129
Owenweeksia_hongkongensis	0.00125940454194622
Pediococcus_claussenii	0
Tannerella_forsythia	0
Flavobacterium_columnare	0.00115154228165059
Frateuria_aurantia	0
Singulisphaera_acidiphila	0
Solitalea_canadensis	0.00249714013575985
Niabella_soli	0
Desulfitobacterium_dichloroeliminans	0
Myroides_odoratus	0
Leptospira_kmetyi	0
Dolosigranulum_pigrum	0.00112989682162109
Niastella_koreensis	0
Acetobacterium_woodii	0.00198316268719192
Deinococcus_gobiensis	0
Riemerella_anatipestifer	0
Bartonella_clarridgeiae	0
Parachlamydia_acanthamoebae	0
Flavobacterium_branchiophilum	0.0019464000151061
Desulfosporosinus_acidiphilus	0.000820528827186539
Rahnella_aquatilis	0
Ignavibacterium_album	0
Methylophaga_frappieri	0
Methylophaga_nitratireducenticrescens	0
Shimwellia_blattae	0
Sulfurospirillum_barnesii	0.000550279743424448
Aequorivita_sublithincola	0.0006184813558106
Belliella_baltica	0
Terriglobus_roseus	0.00332979694423317
Ornithobacterium_rhinotracheale	0.00110314162304783
Bernardetia_litoralis	0
Turneriella_parva	0
Desulfomonile_tiedjei	0
Erysipelothrix_rhusiopathiae	0.00117599783240711
Microlunatus_phosphovorus	0.00944006007827975
Taylorella_equigenitalis	0.00232072055861218
Melioribacter_roseus	9.22837930514182e-05
Bartonella_alsatica	0
Myxococcus_hansupus	0
Caldilinea_aerophila	0
Oscillibacter_valericigenes	0.00161258824178146
Tetragenococcus_halophilus	0.00107029955697731
Rickettsia_australis	0.0102988084549208
Actinoplanes_missouriensis	0
Leptospirillum_ferrooxidans	0
Bradyrhizobium_japonicum	0
Pararhodospirillum_photometricum	0
Nocardiopsis_alba	0
Sulfuricella_denitrificans	0.000701380065686422
Austwickia_chelonae	0
Rhizobium_grahamii	0
Gottschalkia_acidurici	0
Leuconostoc_carnosum	0
Bifidobacterium_asteroides	0
Borreliella_afzelii	0.000653271427173624
Simiduia_agarivorans	0
Thermacetogenium_phaeum	0
Nocardia_otitidiscaviarum	0.00167320334553373
Thermus_oshimai	0.000472777132455817
Providencia_alcalifaciens	0
Cyanobium_gracile	0
Oscillatoria_acuminata	0
Crinalium_epipsammum	0.0015001954584935
Stanieria_cyanosphaera	0.000327421205543593
Carnobacterium_maltaromaticum	0
Spiribacter_salinus	0
Brachyspira_pilosicoli	0
Echinicola_vietnamensis	0
Thioflavicoccus_mobilis	0.0283107889408251
Halobacteroides_halobius	0
Tepidanaerobacter_acetatoxydans	0
Myxococcus_stipitatus	0
Thermoclostridium_stercorarium	0.00301105749262438
Nonlabens_dokdonensis	0
Mycobacterium_haemophilum	0
Nodularia_spumigena	0
Clostridium_saccharoperbutylacetonicum	0.000839996225105727
Corynebacterium_halotolerans	0
Bartonella_australis	0
Desulfocapsa_sulfexigens	0.00259310270166674
Corynebacterium_callunae	0
Bradyrhizobium_oligotrophicum	0.00283989976193986
Bibersteinia_trehalosi	0
Paraglaciecola_psychrophila	0.00131514576883068
Methylobacterium_mesophilicum	0.000515360450716347
Streptococcus_ferus	0
Leptotrichia_wadei	0
Capnocytophaga_cynodegmi	0
Streptococcus_merionis	0.000348640153742363
Dickeya_paradisiaca	0
Spiroplasma_chrysopicola	0
Spiroplasma_syrphidicola	9.75521497240151e-05
Corynebacterium_terpenotabidum	0
Maritalea_myrionectae	0
Megamonas_hypermegale	0.00192552716804667
Propionibacterium_acidifaciens	0
Dermatophilus_congolensis	0
Deinococcus_ficus	0
Corynebacterium_maris	0.00835474670030987
Paracoccus_aminophilus	0
Borrelia_miyamotoi	4.05471827610681e-05
Mycobacterium_simiae	0
Flavobacterium_indicum	0
Pontibacter_actiniarum	0
Clostridium_saccharobutylicum	0.00388953079253106
Deinococcus_wulumuqiensis	0.000151873188304035
Adlercreutzia_equolifaciens	0
Gloeobacter_kilaueensis	0.00269232149379579
Spiribacter_curvatus	0
Actinoplanes_friuliensis	0.00550880277814158
Hyphomicrobium_nitrativorans	0
Salinispira_pacifica	0.000459244842400927
Leisingera_methylohalidivorans	0.00230017000911848
Phaeobacter_gallaeciensis	0
Thermocrinis_ruber	0
Barnesiella_viscericola	0
Magnetospirillum_gryphiswaldense	0.000282058384990031
Treponema_phagedenis	0.00114409289372394
Chania_multitudinisentens	0.000760978389279578
Advenella_mimigardefordensis	0.00329253881951866
Gemmatirosa_kalamazoonesis	0
Corynebacterium_casei	0
Corynebacterium_vitaeruminis	0.00117992818740231
Sulfurospirillum_multivorans	0
Xylella_taiwanensis	0.00388505230504621
Hymenobacter_swuensis	0
Corynebacterium_argentoratense	0
Gilliamella_apicola	0
Bordetella_holmesii	0
Castellaniella_defragrans	0.00895271579949035
Brochothrix_thermosphacta	0
Draconibacterium_orientale	0
Corynebacterium_glyciniphilum	0
Rubrobacter_radiotolerans	0
Streptococcus_sobrinus	0
Sphaerotilus_natans	0
Pseudomonas_knackmussii	0.000652339226571479
Gemmatimonas_phototrophica	0.00157138031354613
Rhodoluna_lacicola	0
Gemella_sanguinis	0
Janthinobacterium_agaricidamnosum	0
Fimbriimonas_ginsengisoli	0
Neorhizobium_galegae	0.00117880231904635
Corynebacterium_atypicum	0
Ewingella_americana	0
Yokenella_regensburgei	0.00502108665534051
Campylobacter_iguaniorum	0
Sandaracinus_amylolyticus	0
Chryseobacterium_piperi	0.00282738599445327
Corynebacterium_imitans	0.00517859823247533
Borreliella_valaisiana	0.000790962041358108
Haematobacter_massiliensis	0.00379748051509188
Bifidobacterium_choerinum	0.000317854903605882
Bifidobacterium_subtile	0
Carnobacterium_divergens	0.00466033897574865
Weissella_ceti	0
Pluralibacter_gergoviae	0
Paenibacillus_stellifer	0
Paenibacillus_graminis	0
Streptomyces_glaucescens	0
Thermoanaerobacter_kivui	0.000371450545064322
Corynebacterium_doosanense	0
Novosphingobium_pentaromativorans	0
Vibrio_tubiashii	0
Pseudoalteromonas_piratica	0
Clostridium_baratii	0.0134036900191765
Parvimonas_micra	0.00082513990832261
Vibrio_nigripulchritudo	0
Sphingopyxis_fribergensis	0
Frischella_perrara	0
Eubacterium_limosum	0
Pandoraea_pulmonicola	0.00130031678875245
Xanthomonas_sacchari	0
Allofrancisella_guangzhouensis	0.00120716768373144
Staphylococcus_hyicus	0
Methylacidiphilum_kamchatkense	0
Geobacter_pickeringii	0.00104437344799866
Azotobacter_chroococcum	0
Jeotgalibacillus_malaysiensis	0
Corynebacterium_humireducens	0
Celeribacter_indicus	0.000912157401075124
Methyloceanibacter_caenitepidi	0.00166298683637867
Thiolapillus_brandeum	0.000187602875799717
Sulfuritalea_hydrogenivorans	0.00125587166509139
Serpentinomonas_raichei	0
Streptococcus_iniae	0
Yersinia_frederiksenii	0
Yersinia_rohdei	0.00165886646954744
Corynebacterium_marinum	0
Mycoplasma_yeatsii	0.00108931270809137
Pandoraea_vervacti	0
Gynuella_sunshinyii	0.00304302729869195
Photobacterium_gaetbulicola	0
Siansivirga_zeaxanthinifaciens	0.000798504392595196
Legionella_fallonii	0
Tatlockia_micdadei	0
Microbacterium_foliorum	0.000768161834273287
Martelella_endophytica	0.000546521709454215
Acetobacter_orientalis	0.00251921406923483
Yersinia_ruckeri	0.00266062763716922
Xenorhabdus_poinarii	0
Xenorhabdus_doucetiae	0
Sneathia_amnii	0
Polynucleobacter_duraquae	0.000110933225074476
Pontibacter_korlensis	0
Spirosoma_radiotolerans	0.00254606929696177
Ferriphaselus_amnicola	0
Corynebacterium_camporealensis	0.00098189461450957
Corynebacterium_kutscheri	0
Kangiella_geojedonensis	0
Salinicoccus_halodurans	0
Sedimenticola_thiotaurini	0
Nitrosomonas_communis	0
Luteibacter_rhizovicinus	0
Kiritimatiella_glycovorans	0
Corynebacterium_mustelae	0.000944836538217584
Corynebacterium_epidermidicanis	0
Corynebacterium_testudinoris	0.000743532872586086
Corynebacterium_uterequi	0
Xanthomonas_translucens	0.00822259848339387
Bifidobacterium_angulatum	0
Pragia_fontium	0
Archangium_gephyra	0
Endomicrobium_proavitum	0
Croceicoccus_naphthovorans	0.00239209561610037
Pandoraea_faecigallinarum	0
Spiroplasma_eriocheiris	0.00149456676840579
Lactobacillus_acetotolerans	0.00257340190909341
Bifidobacterium_scardovii	0.000302048942953077
Parascardovia_denticolens	0
Scardovia_inopinata	0.00129805130822021
Corynebacterium_renale	0.00114531372671019
Marinovum_algicola	0
Brenneria_goodwinii	0
Cyclobacterium_amurskyense	0.00132914368696491
Planococcus_versutus	0
Wenzhouxiangella_marina	0
Octadecabacter_temperatus	0
Chondromyces_crocatus	0
Luteipulveratus_mongoliensis	0.00114643414996248
Prevotella_fusca	0.000625917350560448
Vulgatibacter_incomptus	0
Labilithrix_luteola	0
Bifidobacterium_actinocoloniiforme	0
Oblitimonas_alkaliphila	0.000657322560583955
Herbaspirillum_hiltneri	0.0024728974011051
Corynebacterium_lactis	0.000448505902444297
Cronobacter_condimenti	0.00151214340118836
Corynebacterium_deserti	0.00123165654981113
Streptomyces_pristinaespiralis	0
Bartonella_ancashensis	0
Altererythrobacter_epoxidivorans	0
Lawsonella_clevelandensis	0
Psychrobacter_urativorans	0.00181758194912268
Glutamicibacter_halophytocola	0
Kibdelosporangium_phytohabitans	0
Beggiatoa_leptomitoformis	0
Azospirillum_thiophilum	0
Gordonia_phthalatica	0
Acinetobacter_equi	0.000779985390734918
Lentibacillus_amyloliquefaciens	0
Celeribacter_marinus	0.00231184853710068
Rufibacter_tibetensis	0.00124594841904987
Thermus_aquaticus	0.0013302362520199
Blastochloris_viridis	0.00131857279180204
Halomonas_huangheensis	0
Weissella_viridescens	0.000131347343147042
Pediococcus_inopinatus	0
Acidipropionibacterium_acidipropionici	0.0016511448376084
Roseovarius_indicus	0.00192786927658699
Lysobacter_capsici	0
Lysobacter_gummosus	0
Salinivirga_cyanobacteriivorans	0
Pseudoalteromonas_phenolica	0.0035065852002016
Pseudohongiella_spirulinae	0
Prevotella_enoeca	0.00102059787835801
Intestinimonas_butyriciproducens	0.000344936915689304
Nitrosomonas_ureae	0
Thalassobius_gelatinovorus	0
Pandoraea_norimbergensis	0.000374066558145631
Planococcus_rifietoensis	0
Rathayibacter_toxicus	0
Legionella_cherrii	0.000607863634590051
Legionella_waltersii	0
Kocuria_flava	0.000612979205856725
Pseudoalteromonas_rubra	0
Roseateles_depolymerans	0.00843804421187797
Herbaspirillum_rubrisubalbicans	0.0010131379220161
Pseudarthrobacter_sulfonivorans	0.00259631341708119
Staphylococcus_auricularis	0
Hymenobacter_sedentarius	0
Streptomyces_griseochromogenes	0.00729298052638134
Aerococcus_christensenii	0
Aerococcus_urinaehominis	0.000172576156845499
Lutibacter_profundi	0
Limnochorda_pilosa	0
Erysipelothrix_larvae	0
Halomonas_chromatireducens	0.00173398493531086
Thermosulfidibacter_takaii	0.0063586096589331
Methylobacterium_aquaticum	0.00641699790119032
Caldimicrobium_thiodismutans	0.00296220873722097
Celeribacter_ethanolicus	0
Corynebacterium_xerosis	0
Microbacterium_oleivorans	0.00279263531273699
Capnocytophaga_haemolytica	0
Actinomyces_radicidentis	0.00062586711450502
Desulfomicrobium_orale	0.00220974868973528
Pseudodesulfovibrio_indicus	0
Erwinia_persicina	0
Sinomonas_atrocyanea	0
Steroidobacter_denitrificans	0.00129674744441225
Collimonas_pratensis	0.0047068508005939
Sphingobium_cloacae	0
Aggregatibacter_actinomycetemcomitans	0.00216149625014227
Pediococcus_damnosus	0
Pontibacter_akesuensis	0
Haematospirillum_jordaniae	0.00542746614824522
Microbulbifer_thermotolerans	0
Luteitalea_pratensis	0
Nocardia_terpenica	0.00304917409359816
Dokdonella_koreensis	0
Streptomyces_ambofaciens	0
Isoptericola_dokdonensis	0
Rathayibacter_tritici	0.00058956721596251
Streptococcus_pantholopis	0
Corynebacterium_crudilactis	0
Denitrobacterium_detoxificans	0
Deinococcus_puniceus	0.00103161544483878
Chryseobacterium_glaciei	0
Halotalea_alkalilenta	0
Christensenella_minuta	0
Nocardioides_dokdonensis	0
Francisella_persica	0
Niabella_ginsenosidivorans	0
Dietzia_timorensis	0.00255166428287735
Agromyces_aureus	0
Croceicoccus_marinus	0.00191453274437952
Paraburkholderia_tropica	0
Vibrio_breoganii	0
Woeseia_oceani	0
Halomonas_elongata	0.000529809861202097
Azoarcus_olearius	0
Prevotella_scopos	0
Streptomyces_lincolnensis	0.00188323792884173
Planococcus_antarcticus	0.00950427471276645
Planococcus_halocryophilus	0
Planococcus_plakortidis	0
Bacteroides_caecimuris	0.0231319904278902
Microbacterium_sediminis	0
Bradyrhizobium_icense	0.00523139220808817
Bradyrhizobium_paxllaeri	0.00174212478944961
Streptomyces_clavuligerus	0.00242423869299548
Stappia_indica	0
Wenyingzhuangia_fucanilytica	0.00277518271228454
Immundisolibacter_cernigliae	0
Lentzea_guizhouensis	0
Cloacibacillus_porcorum	0
Acinetobacter_larvae	0
Acinetobacter_defluvii	0.000955778469253512
Xanthomonas_fragariae	0.000363988309504391
Kangiella_sediminilitoris	0.00138708279910166
Sphingomonas_panacis	0.00296958602643288
Xenorhabdus_hominickii	0
Sulfurospirillum_halorespirans	0
Clostridium_taeniosporum	0.000997736437602516
Lacunisphaera_limnophila	0
Chlorobaculum_limnaeum	0.00208414502454387
Actinoalloteichus_hymeniacidonis	0
Microbulbifer_aggregans	0.00160538300184472
Geosporobacter_ferrireducens	0
Polaribacter_vadi	0.00192798599756458
Hydrogenophaga_crassostreae	0.0019566765993324
Edwardsiella_hoshinae	0.00120850002199623
Flavobacterium_gilvum	0
Pediococcus_acidilactici	0
Kozakia_baliensis	0.00238379635442467
Flavobacterium_crassostreae	0.00207316609721165
Marinobacter_salinus	0
Desulfococcus_multivorans	0
Paenibacillus_crassostreae	0
Paraburkholderia_sprentiae	0.0107146295646849
Nocardia_seriolae	0
Anaerobacillus_isosaccharinicus	0
Virgibacillus_halodenitrificans	0
Thermus_brockianus	0
Caldithrix_abyssi	0.00205100412918608
Neomicrococcus_aestuarii	0
Phaeobacter_porticola	0.00162779228730807
Gramella_salexigens	0.00128977834935115
Sinorhizobium_americanum	0.00402471913610005
Rhodococcus_coprophilus	0
Bifidobacterium_lemurum	0
Xanthomonas_vesicatoria	0
Sphingomonas_koreensis	0
Minicystis_rosea	0.00365131962748491
Pandoraea_thiooxydans	0
Lactobacillus_jensenii	0.00211984026866143
Borrelia_anserina	0
Vibrio_panuliri	0
Corynebacterium_stationis	0
Corynebacterium_ammoniagenes	0.00100705883855389
Corynebacterium_aquilae	0.000516379689103907
Corynebacterium_frankenforstense	0
Corynebacterium_sphenisci	0.000657814148127961
Corynebacterium_phocae	0
Roseomonas_gilardii	0.00112885605418931
Dehalogenimonas_formicexedens	0.00126554221106617
Rhodoferax_saidenbachensis	0.00329265649463665
Rhodoferax_antarcticus	0.00057855663091817
