SpeciesID	sample_1
Shewanella_pealeana	0.00395662636157312
Lachnoclostridium_phytofermentans	0.00610133380196741
Acholeplasma_laidlawii	0
Renibacterium_salmoninarum	0
Shewanella_halifaxensis	0.00506877843173915
Cellvibrio_japonicus	0
Ureaplasma_parvum	0
Histophilus_somni	0.00218282453844876
Shewanella_woodyi	0.00973308128687855
Xanthomonas_oryzae	0
Methylacidiphilum_infernorum	0
Leptothrix_cholodnii	0
Beijerinckia_indica	0
Opitutus_terrae	0
Natranaerobius_thermophilus	0
Nostoc_punctiforme	0
Paraburkholderia_phymatum	0
Elusimicrobium_minutum	0
Chlorobium_limicola	0
Halothermothrix_orenii	0
Chloroherpeton_thalassium	0
Deinococcus_deserti	0
Coprothermobacter_proteolyticus	0
Dictyoglomus_thermophilum	0
Laribacter_hongkongensis	0
Thermosipho_africanus	0
Gluconacetobacter_diazotrophicus	0.000745768955782086
Sulfurihydrogenibium_azorense	0
Thermomicrobium_roseum	0
Nautilia_profundicola	0
Methylocella_silvestris	0
Glaesserella_parasuis	0.0339132812650799
Chloroflexus_aggregans	0.0025978953930846
Ruminiclostridium_cellulolyticum	0
Methylobacterium_nodulans	0.00365015818056702
Neorickettsia_risticii	0
Acidobacterium_capsulatum	0
Bartonella_grahamii	0
Corynebacterium_aurimucosum	0
Tolumonas_auensis	0
Beutenbergia_cavernae	0
Dyadobacter_fermentans	0
Corynebacterium_kroppenstedtii	0
Desulfomicrobium_baculatum	0.00585238231144389
Actinosynnema_mirum	0
Acidimicrobium_ferrooxidans	0
Brachybacterium_faecium	0
Methylotenera_mobilis	0
Hirschia_baltica	0
Saccharomonospora_viridis	0
Slackia_heliotrinireducens	0
Leptotrichia_buccalis	0.000823947334143652
Chitinophaga_pinensis	0
Catenulispora_acidiphila	0.00145815269510556
Jonesia_denitrificans	0
Kangiella_koreensis	0
Anaerococcus_prevotii	0.00218209706735729
Robiginitalea_biformata	0
Desulfofarcimen_acetoxidans	0
Alicyclobacillus_acidocaldarius	0
Desulfohalobium_retbaense	0
Kribbella_flavida	0
Nakamurella_multipartita	0
Sebaldella_termitidis	0
Meiothermus_ruber	0
Stackebrandtia_nassauensis	0
Streptobacillus_moniliformis	0
Ammonifex_degensii	0
Nitrosococcus_halophilus	0
Gordonia_bronchialis	0
Haliangium_ochraceum	0.0321158250475548
Rhodothermus_marinus	0
Sulfurospirillum_deleyianum	0
Thermanaerovibrio_acidaminovorans	0.000602695339018048
Sanguibacter_keddieii	0.00118423711572503
Veillonella_parvula	0.00177481522560684
Xylanimonas_cellulosilytica	0
Thermobaculum_terrenum	0
Mageeibacillus_indolicus	0
Conexibacter_woesei	0
Acidaminococcus_fermentans	0
Geodermatophilus_obscurus	0.00192623272119191
Allochromatium_vinosum	0
Thermocrinis_albus	0
Sideroxydans_lithotrophicus	0
Denitrovibrio_acetiphilus	0
Coraliomargarita_akajimensis	0
Desulfotalea_psychrophila	0
Aromatoleum_aromaticum	0
Ehrlichia_ruminantium	0
Erwinia_tasmaniensis	0.00256579732031089
Leuconostoc_citreum	0.000366115716058732
Streptococcus_suis	0.0071618063226459
Listeria_seeligeri	0.000356470445232424
Bartonella_quintana	0
Bartonella_henselae	0
Lawsonia_intracellularis	0
Listeria_welshimeri	0
Gramella_forsetii	0
Saccharopolyspora_erythraea	0
Flavobacterium_psychrophilum	0.00730802047336581
Clavibacter_michiganensis	0
Corynebacterium_urealyticum	0.000699256740655761
Bordetella_avium	0
Xanthomonas_albilineans	0
Streptomyces_scabiei	0
Shewanella_violacea	0
Erwinia_amylovora	0
Legionella_longbeachae	0
Planctopirus_limnophila	0
Desulfurivibrio_alkaliphilus	0.000406703782273779
Tsukamurella_paurometabola	0
Arcobacter_nitrofigilis	0
Caulobacter_segnis	0
Arcanobacterium_haemolyticum	0
Truepera_radiovictrix	0
Waddlia_chondrophila	0
Segniliparus_rotundus	0
Cellulomonas_flavigena	0.0016791003053814
Kyrpidia_tusciae	0
Starkeya_novella	0
Methylotenera_versatilis	0
Nitrosococcus_watsonii	0
Dehalogenimonas_lykanthroporepellens	0
Olsenella_uli	0
Desulfarculus_baarsii	0.00126276546712173
Sediminispirochaeta_smaragdinae	0
Brevundimonas_subvibrioides	0
Thermosediminibacter_oceani	0
Acetohalobium_arabaticum	0
Butyrivibrio_proteoclasticus	0
Caldicellulosiruptor_obsidiansis	0
Gallionella_capsiferriformans	0
Shewanella_oneidensis	0
Fibrobacter_succinogenes	0
Sulfurimonas_autotrophica	0
Sphingobium_chlorophenolicum	0
Ferrimonas_balearica	0.00103946181123477
Listeria_grayi	0.00207485083532459
Parvularcula_bermudensis	0
Pseudoalteromonas_tunicata	0
Psychroflexus_torquis	0
Bermanella_marisrubri	0.000761598759338088
Roseobacter_litoralis	0
Octadecabacter_antarcticus	0
Octadecabacter_arcticus	0
Mycobacterium_kansasii	0
Abiotrophia_defectiva	0
Weissella_paramesenteroides	0
Cardiobacterium_hominis	0
Lactobacillus_iners	0
Faecalibacterium_prausnitzii	0
Simonsiella_muelleri	0.00506969065699518
Filifactor_alocis	0.00128904968752175
Streptococcus_parasanguinis	0.000467521152333728
Halanaerobium_praevalens	0
Ilyobacter_polytropus	0
Rubinisphaera_brasiliensis	0.00189230450523035
Rhodomicrobium_vannielii	0.00258520606979291
Frankia_inefficax	0
Caldicellulosiruptor_owensensis	0
Caldicellulosiruptor_hydrothermalis	0
Leadbetterella_byssophila	0
Halanaerobium_hydrogeniformans	0
Collinsella_aerofaciens	0
Caminibacter_mediatlanticus	0
Shewanella_benthica	0
Gemella_haemolysans	0
Capnocytophaga_gingivalis	0.00995188436417263
Asticcacaulis_excentricus	0.010030238084249
Zymomonas_mobilis	0.000276623973271273
Pseudodesulfovibrio_aespoeensis	0.000606528399690835
Corynebacterium_resistens	0
Desulfurispirillum_indicum	0.0102965478228576
Ethanoligenens_harbinense	0
Terriglobus_saanensis	0
Komagataeibacter_medellinensis	0
Paludibacter_propionicigenes	0
Calditerrivibrio_nitroreducens	0.000970204223749353
Marivirga_tractuosa	0
Sulfuricurvum_kujiense	0
Oceanithermus_profundus	0
Vibrio_furnissii	0
Intrasporangium_calvum	0
Thermaerobacter_marianensis	0.00417836977592065
Variovorax_paradoxus	0.0023256748087361
Thermovibrio_ammonificans	0
Bacteroides_helcogenes	0
Nitratifractor_salsuginis	0
Isosphaera_pallida	0
Lautropia_mirabilis	0
Streptococcus_pseudoporcinus	0.000599543676480902
Streptococcus_urinalis	0
Pseudarthrobacter_phenanthrenivorans	0
Thermoanaerobacterium_xylanolyticum	0
Deinococcus_proteolyticus	0
Syntrophobotulus_glycolicus	0
Desulfurobacterium_thermolithotrophum	0.00201644259332956
Polymorphum_gilvum	0
Marinomonas_mediterranea	0
Prevotella_denticola	0.000682335023443357
Hippea_maritima	0
Saccharopolyspora_spinosa	0.0603204016918296
Fluviicola_taffensis	0
Neisseria_bacilliformis	0
Marinithermus_hydrothermalis	0
Rickettsia_prowazekii	0
Mycobacterium_leprae	0
Rhodopirellula_baltica	0.00672497005608243
Bdellovibrio_bacteriovorus	0
Photobacterium_profundum	0
Neisseria_lactamica	0
Nitrosospira_multiformis	0.00257225344994275
Bartonella_tribocorum	0
Photorhabdus_asymbiotica	0
Pseudonocardia_dioxanivorans	0.00515545011658111
Amycolatopsis_mediterranei	0.0083549844359807
Anaerolinea_thermophila	0
Cupriavidus_pinatubonensis	0
Paracoccus_denitrificans	0.00278203277882947
Paraprevotella_xylaniphila	0
Gallibacterium_anatis	0
Halobacteriovorax_marinus	0.00754674716740702
Porphyromonas_asaccharolytica	0
Thermodesulfobium_narugense	0
Desulfocurvibacter_africanus	0.000830016904002365
Cellulomonas_fimi	0
Haliscomenobacter_hydrossis	0
Mahella_australiensis	0
Streptococcus_parauberis	0
Corynebacterium_nuruki	0
Acidithiobacillus_ferrivorans	0
Marinomonas_posidonica	0
Desulfotomaculum_nigrificans	0
Lactobacillus_kefiranofaciens	0.00778223976108484
Thiomicrospira_cyclica	0
Desulfotomaculum_ruminis	0
Thermodesulfobacterium_geofontis	0
Thermodesulfatator_indicus	0
Pseudothermotoga_thermarum	0
Cellulomonas_gilvus	0
Flexistipes_sinusarabici	0
Weissella_koreensis	0
Advenella_kashmirensis	0
Capnocytophaga_canimorsus	0
Borreliella_bissettii	0
Cyclobacterium_marinum	0
Ketogulonicigenium_vulgare	0
Muricauda_ruestringensis	0
Mycoplasma_putrefaciens	0.00093386039404489
Roseburia_hominis	0
Chloracidobacterium_thermophilum	0
Glaciecola_nitratireducens	0
Taylorella_asinigenitalis	0
Thiomicrospira_aerophila	0
Thiocystis_violascens	0
Neisseria_wadsworthii	0
Pelagibacterium_halotolerans	0.00269796605478623
Desulfosporosinus_meridiei	0
Thermovirga_lienii	0
Desulfosporosinus_orientis	0
Owenweeksia_hongkongensis	0
Pediococcus_claussenii	0
Tannerella_forsythia	0
Flavobacterium_columnare	0
Frateuria_aurantia	0.00389404481671187
Singulisphaera_acidiphila	0
Solitalea_canadensis	0
Niabella_soli	0.0015688011243169
Desulfitobacterium_dichloroeliminans	0
Myroides_odoratus	0
Leptospira_kmetyi	0.00296460588090745
Dolosigranulum_pigrum	0.0016290034543829
Niastella_koreensis	0.0117693821366611
Acetobacterium_woodii	0
Deinococcus_gobiensis	0
Riemerella_anatipestifer	0
Bartonella_clarridgeiae	0.000763204637735578
Parachlamydia_acanthamoebae	0.0101176180421905
Flavobacterium_branchiophilum	0
Desulfosporosinus_acidiphilus	0
Rahnella_aquatilis	0
Ignavibacterium_album	0.00373054442445031
Methylophaga_frappieri	0.000380300463093199
Methylophaga_nitratireducenticrescens	0.000793527766617847
Shimwellia_blattae	0
Sulfurospirillum_barnesii	0
Aequorivita_sublithincola	0
Belliella_baltica	0
Terriglobus_roseus	0
Ornithobacterium_rhinotracheale	0
Bernardetia_litoralis	0
Turneriella_parva	0
Desulfomonile_tiedjei	0
Erysipelothrix_rhusiopathiae	0
Microlunatus_phosphovorus	0
Taylorella_equigenitalis	0
Melioribacter_roseus	0
Bartonella_alsatica	0.00165497903894902
Myxococcus_hansupus	0
Caldilinea_aerophila	0
Oscillibacter_valericigenes	0.00133500246276824
Tetragenococcus_halophilus	0
Rickettsia_australis	0
Actinoplanes_missouriensis	0.0137725153161589
Leptospirillum_ferrooxidans	0.00479959650843726
Bradyrhizobium_japonicum	0
Pararhodospirillum_photometricum	0.00525884375750138
Nocardiopsis_alba	0
Sulfuricella_denitrificans	0
Austwickia_chelonae	0
Rhizobium_grahamii	0.00834360567937157
Gottschalkia_acidurici	0
Leuconostoc_carnosum	0.00753052910376611
Bifidobacterium_asteroides	0.00818509610559249
Borreliella_afzelii	0.000278030276117913
Simiduia_agarivorans	0
Thermacetogenium_phaeum	0
Nocardia_otitidiscaviarum	0
Thermus_oshimai	0
Providencia_alcalifaciens	0.00420736039254366
Cyanobium_gracile	0.00101209074228918
Oscillatoria_acuminata	0
Crinalium_epipsammum	0
Stanieria_cyanosphaera	0.0102354159171299
Carnobacterium_maltaromaticum	0
Spiribacter_salinus	0
Brachyspira_pilosicoli	0.00138611458519036
Echinicola_vietnamensis	0.010440345109714
Thioflavicoccus_mobilis	0
Halobacteroides_halobius	0.00225297897450649
Tepidanaerobacter_acetatoxydans	0
Myxococcus_stipitatus	0.00547252512021012
Thermoclostridium_stercorarium	0
Nonlabens_dokdonensis	0
Mycobacterium_haemophilum	0.00162038769957206
Nodularia_spumigena	0
Clostridium_saccharoperbutylacetonicum	0
Corynebacterium_halotolerans	0
Bartonella_australis	0.0164854905112956
Desulfocapsa_sulfexigens	0
Corynebacterium_callunae	0
Bradyrhizobium_oligotrophicum	0
Bibersteinia_trehalosi	0
Paraglaciecola_psychrophila	0
Methylobacterium_mesophilicum	0
Streptococcus_ferus	0
Leptotrichia_wadei	0
Capnocytophaga_cynodegmi	0
Streptococcus_merionis	0.000416776884075862
Dickeya_paradisiaca	0
Spiroplasma_chrysopicola	0
Spiroplasma_syrphidicola	0
Corynebacterium_terpenotabidum	0.00210481653109436
Maritalea_myrionectae	0.00240687904441314
Megamonas_hypermegale	0
Propionibacterium_acidifaciens	0
Dermatophilus_congolensis	0
Deinococcus_ficus	0
Corynebacterium_maris	0
Paracoccus_aminophilus	0
Borrelia_miyamotoi	0
Mycobacterium_simiae	0
Flavobacterium_indicum	0
Pontibacter_actiniarum	0
Clostridium_saccharobutylicum	0
Deinococcus_wulumuqiensis	0
Adlercreutzia_equolifaciens	0
Gloeobacter_kilaueensis	0
Spiribacter_curvatus	0.001765812041646
Actinoplanes_friuliensis	0
Hyphomicrobium_nitrativorans	0
Salinispira_pacifica	0
Leisingera_methylohalidivorans	0
Phaeobacter_gallaeciensis	0
Thermocrinis_ruber	0.000980555879418579
Barnesiella_viscericola	0
Magnetospirillum_gryphiswaldense	0
Treponema_phagedenis	0
Chania_multitudinisentens	0.00481179163838273
Advenella_mimigardefordensis	0
Gemmatirosa_kalamazoonesis	0
Corynebacterium_casei	0
Corynebacterium_vitaeruminis	0
Sulfurospirillum_multivorans	0.00165506265707289
Xylella_taiwanensis	0
Hymenobacter_swuensis	0
Corynebacterium_argentoratense	0.0012072084299851
Gilliamella_apicola	0
Bordetella_holmesii	0
Castellaniella_defragrans	0
Brochothrix_thermosphacta	0.00219727054623439
Draconibacterium_orientale	0.000524305319615636
Corynebacterium_glyciniphilum	0
Rubrobacter_radiotolerans	0
Streptococcus_sobrinus	0
Sphaerotilus_natans	0
Pseudomonas_knackmussii	0
Gemmatimonas_phototrophica	0
Rhodoluna_lacicola	0
Gemella_sanguinis	0
Janthinobacterium_agaricidamnosum	0.00637378706936646
Fimbriimonas_ginsengisoli	0.00130263053637266
Neorhizobium_galegae	0
Corynebacterium_atypicum	0
Ewingella_americana	0
Yokenella_regensburgei	0
Campylobacter_iguaniorum	0
Sandaracinus_amylolyticus	0
Chryseobacterium_piperi	0
Corynebacterium_imitans	0
Borreliella_valaisiana	0
Haematobacter_massiliensis	0
Bifidobacterium_choerinum	0
Bifidobacterium_subtile	0
Carnobacterium_divergens	0.00153180228159894
Weissella_ceti	0
Pluralibacter_gergoviae	0.0201028364815027
Paenibacillus_stellifer	0
Paenibacillus_graminis	0
Streptomyces_glaucescens	0
Thermoanaerobacter_kivui	0.00128967030703756
Corynebacterium_doosanense	0
Novosphingobium_pentaromativorans	0
Vibrio_tubiashii	0.00365306315207587
Pseudoalteromonas_piratica	0.00951246408987586
Clostridium_baratii	0
Parvimonas_micra	0
Vibrio_nigripulchritudo	0
Sphingopyxis_fribergensis	0
Frischella_perrara	0
Eubacterium_limosum	0
Pandoraea_pulmonicola	0
Xanthomonas_sacchari	0.00305804177570764
Allofrancisella_guangzhouensis	0
Staphylococcus_hyicus	0
Methylacidiphilum_kamchatkense	0
Geobacter_pickeringii	0
Azotobacter_chroococcum	0
Jeotgalibacillus_malaysiensis	0.00101325353482192
Corynebacterium_humireducens	0
Celeribacter_indicus	0
Methyloceanibacter_caenitepidi	0
Thiolapillus_brandeum	0
Sulfuritalea_hydrogenivorans	0
Serpentinomonas_raichei	0.00455699572697128
Streptococcus_iniae	0.00557187631031273
Yersinia_frederiksenii	0
Yersinia_rohdei	0
Corynebacterium_marinum	0
Mycoplasma_yeatsii	0
Pandoraea_vervacti	0
Gynuella_sunshinyii	0.0311694667316976
Photobacterium_gaetbulicola	0
Siansivirga_zeaxanthinifaciens	0
Legionella_fallonii	0
Tatlockia_micdadei	0
Microbacterium_foliorum	0
Martelella_endophytica	0
Acetobacter_orientalis	0
Yersinia_ruckeri	0
Xenorhabdus_poinarii	0.00117151448110985
Xenorhabdus_doucetiae	0.00156985069621581
Sneathia_amnii	0
Polynucleobacter_duraquae	0
Pontibacter_korlensis	0.00168504264742828
Spirosoma_radiotolerans	0.00835237846686142
Ferriphaselus_amnicola	0
Corynebacterium_camporealensis	0
Corynebacterium_kutscheri	0.00465763345178863
Kangiella_geojedonensis	0
Salinicoccus_halodurans	0
Sedimenticola_thiotaurini	0
Nitrosomonas_communis	0
Luteibacter_rhizovicinus	0
Kiritimatiella_glycovorans	0
Corynebacterium_mustelae	0.00929352598177401
Corynebacterium_epidermidicanis	0
Corynebacterium_testudinoris	0
Corynebacterium_uterequi	0
Xanthomonas_translucens	0
Bifidobacterium_angulatum	0
Pragia_fontium	0
Archangium_gephyra	0
Endomicrobium_proavitum	0
Croceicoccus_naphthovorans	0.00428829560883595
Pandoraea_faecigallinarum	0
Spiroplasma_eriocheiris	0
Lactobacillus_acetotolerans	0.000211803621398849
Bifidobacterium_scardovii	0
Parascardovia_denticolens	0
Scardovia_inopinata	0
Corynebacterium_renale	0
Marinovum_algicola	0
Brenneria_goodwinii	0.00200245170969431
Cyclobacterium_amurskyense	0.0100528975173934
Planococcus_versutus	0
Wenzhouxiangella_marina	0
Octadecabacter_temperatus	0
Chondromyces_crocatus	0
Luteipulveratus_mongoliensis	0
Prevotella_fusca	0
Vulgatibacter_incomptus	0
Labilithrix_luteola	0
Bifidobacterium_actinocoloniiforme	0
Oblitimonas_alkaliphila	0
Herbaspirillum_hiltneri	0
Corynebacterium_lactis	0
Cronobacter_condimenti	0
Corynebacterium_deserti	0
Streptomyces_pristinaespiralis	0.0106397507459028
Bartonella_ancashensis	0
Altererythrobacter_epoxidivorans	0
Lawsonella_clevelandensis	0
Psychrobacter_urativorans	0
Glutamicibacter_halophytocola	0
Kibdelosporangium_phytohabitans	0
Beggiatoa_leptomitoformis	0.00945693630750361
Azospirillum_thiophilum	0.00414565059686099
Gordonia_phthalatica	0
Acinetobacter_equi	0
Lentibacillus_amyloliquefaciens	0
Celeribacter_marinus	0
Rufibacter_tibetensis	0
Thermus_aquaticus	0
Blastochloris_viridis	0
Halomonas_huangheensis	0
Weissella_viridescens	0
Pediococcus_inopinatus	0.00226037377909638
Acidipropionibacterium_acidipropionici	0
Roseovarius_indicus	0
Lysobacter_capsici	0
Lysobacter_gummosus	0.00452731574016927
Salinivirga_cyanobacteriivorans	0
Pseudoalteromonas_phenolica	0
Pseudohongiella_spirulinae	0
Prevotella_enoeca	0
Intestinimonas_butyriciproducens	0
Nitrosomonas_ureae	0
Thalassobius_gelatinovorus	0
Pandoraea_norimbergensis	0
Planococcus_rifietoensis	0.00170581263379691
Rathayibacter_toxicus	0
Legionella_cherrii	0
Legionella_waltersii	0.00190886986188181
Kocuria_flava	0
Pseudoalteromonas_rubra	0.00264181141567324
Roseateles_depolymerans	0
Herbaspirillum_rubrisubalbicans	0
Pseudarthrobacter_sulfonivorans	0.00490626534560025
Staphylococcus_auricularis	0
Hymenobacter_sedentarius	0
Streptomyces_griseochromogenes	0
Aerococcus_christensenii	0
Aerococcus_urinaehominis	0
Lutibacter_profundi	0
Limnochorda_pilosa	0
Erysipelothrix_larvae	0
Halomonas_chromatireducens	0
Thermosulfidibacter_takaii	0
Methylobacterium_aquaticum	0
Caldimicrobium_thiodismutans	0.000675965891894593
Celeribacter_ethanolicus	0
Corynebacterium_xerosis	0.00264195527799531
Microbacterium_oleivorans	0.000974404858162971
Capnocytophaga_haemolytica	0
Actinomyces_radicidentis	0
Desulfomicrobium_orale	0
Pseudodesulfovibrio_indicus	0
Erwinia_persicina	0
Sinomonas_atrocyanea	0
Steroidobacter_denitrificans	0.00172148291835312
Collimonas_pratensis	0
Sphingobium_cloacae	0
Aggregatibacter_actinomycetemcomitans	0
Pediococcus_damnosus	0
Pontibacter_akesuensis	0
Haematospirillum_jordaniae	0
Microbulbifer_thermotolerans	0
Luteitalea_pratensis	0
Nocardia_terpenica	0.00297302631996302
Dokdonella_koreensis	0
Streptomyces_ambofaciens	0.00845804403529091
Isoptericola_dokdonensis	0
Rathayibacter_tritici	0.0057779289675515
Streptococcus_pantholopis	0.000640613346766601
Corynebacterium_crudilactis	0
Denitrobacterium_detoxificans	0
Deinococcus_puniceus	0.0025176898305775
Chryseobacterium_glaciei	0
Halotalea_alkalilenta	0
Christensenella_minuta	0.0103865684644277
Nocardioides_dokdonensis	0.00586288136187173
Francisella_persica	0.00935390785293536
Niabella_ginsenosidivorans	0
Dietzia_timorensis	0
Agromyces_aureus	0.00866474843186285
Croceicoccus_marinus	0
Paraburkholderia_tropica	0
Vibrio_breoganii	0.000661063766540674
Woeseia_oceani	0
Halomonas_elongata	0.0142780375308611
Azoarcus_olearius	0
Prevotella_scopos	0
Streptomyces_lincolnensis	0.00539592871671067
Planococcus_antarcticus	0
Planococcus_halocryophilus	0
Planococcus_plakortidis	0
Bacteroides_caecimuris	0
Microbacterium_sediminis	0.000705961191838834
Bradyrhizobium_icense	0
Bradyrhizobium_paxllaeri	0
Streptomyces_clavuligerus	0
Stappia_indica	0
Wenyingzhuangia_fucanilytica	0
Immundisolibacter_cernigliae	0
Lentzea_guizhouensis	0
Cloacibacillus_porcorum	0
Acinetobacter_larvae	0
Acinetobacter_defluvii	0
Xanthomonas_fragariae	0
Kangiella_sediminilitoris	0.00428237358861014
Sphingomonas_panacis	0
Xenorhabdus_hominickii	0
Sulfurospirillum_halorespirans	0.00363559018013051
Clostridium_taeniosporum	0
Lacunisphaera_limnophila	0
Chlorobaculum_limnaeum	0.00782512004833274
Actinoalloteichus_hymeniacidonis	0
Microbulbifer_aggregans	0
Geosporobacter_ferrireducens	0
Polaribacter_vadi	0
Hydrogenophaga_crassostreae	0
Edwardsiella_hoshinae	0
Flavobacterium_gilvum	0
Pediococcus_acidilactici	0
Kozakia_baliensis	0.00455830218383859
Flavobacterium_crassostreae	0.00127886153580436
Marinobacter_salinus	0
Desulfococcus_multivorans	0
Paenibacillus_crassostreae	0
Paraburkholderia_sprentiae	0
Nocardia_seriolae	0
Anaerobacillus_isosaccharinicus	0
Virgibacillus_halodenitrificans	0.00250646061823312
Thermus_brockianus	0.000347208261042029
Caldithrix_abyssi	0
Neomicrococcus_aestuarii	0
Phaeobacter_porticola	0
Gramella_salexigens	0
Sinorhizobium_americanum	0
Rhodococcus_coprophilus	0
Bifidobacterium_lemurum	0
Xanthomonas_vesicatoria	0.000313309485098645
Sphingomonas_koreensis	0
Minicystis_rosea	0
Pandoraea_thiooxydans	0
Lactobacillus_jensenii	0.00400917615943399
Borrelia_anserina	0
Vibrio_panuliri	0
Corynebacterium_stationis	0
Corynebacterium_ammoniagenes	0.0028188853567874
Corynebacterium_aquilae	0
Corynebacterium_frankenforstense	0
Corynebacterium_sphenisci	0
Corynebacterium_phocae	0
Roseomonas_gilardii	0
Dehalogenimonas_formicexedens	0
Rhodoferax_saidenbachensis	0.00097510774557411
Rhodoferax_antarcticus	0
Paludisphaera_borealis	0.0341546254720816
Lacinutrix_venerupis	0.00509597671521658
Microbacterium_aurum	0.0110088678635463
Polaribacter_reichenbachii	0
Spirosoma_montaniterrae	0
Sedimentisphaera_cyanobacteriorum	0
Vagococcus_penaei	0
Desulfotomaculum_ferrireducens	0
Novibacillus_thermophilus	0
Streptomyces_pactum	0.000594431551446924
Shewanella_psychrophila	0
Paenalcaligenes_hominis	0
Jeotgalibaca_dankookensis	0
Neoasaia_chiangmaiensis	0
Acetobacter_persici	0.00291102867306778
Bartonella_apis	0
Komagataeibacter_nataicola	0
Actinomyces_gaoshouyii	0
Legionella_anisa	0
Mycobacterium_heidelbergense	0
Mycobacterium_mantenii	0
Mycobacterium_noviomagense	0
Mycobacterium_paraseoulense	0
Mycobacterium_branderi	0.0048095467004147
Mycobacterium_shinjukuense	0
Halobacillus_mangrovi	0.00782824772202491
Staphylococcus_lutrae	0
Mycobacterium_florentinum	0
Mycobacterium_saskatchewanense	0
Mycobacterium_conspicuum	0.00958060066050111
Mycobacterium_lacus	0
Mycobacterium_parmense	0.00810699610878044
Paracoccus_contaminans	0
Neisseria_canis	0.0113358842765804
Neisseria_dentiae	0
Neisseria_animaloris	0
Rhizobacter_gummiphilus	0
Oceanicoccus_sagamiensis	0.000434708695329653
Methylocystis_bryophila	0
Ketogulonicigenium_robustum	0
Pseudorhodoplanes_sinuspersici	0
Campylobacter_lanienae	0
Photobacterium_damselae	0
Komagataeibacter_europaeus	0
Mycobacterium_marseillense	0
Actinomyces_naeslundii	0.00147706528019414
Dickeya_dianthicola	0
Mucilaginibacter_gossypii	0.00627949561043091
Neisseria_polysaccharea	0
Lonsdalea_britannica	0
Chryseobacterium_arthrosphaerae	0
Chryseobacterium_joostei	0.00150659919885083
Chryseobacterium_indoltheticum	0
Chryseobacterium_balustinum	0
Weissella_confusa	0
Tenacibaculum_maritimum	0
Neisseria_flavescens	0.00326786976250397
Alteromonas_mediterranea	0
Ureaplasma_urealyticum	0
Leptotrichia_hofstadii	0
Mycobacterium_grossiae	0
Paracoccus_pantotrophus	0.00155421216527113
Providencia_heimbachae	0
Bordetella_trematum	0
Neisseria_weaveri	0
Orrella_dioscoreae	0
Akkermansia_glycaniphila	0
Chryseobacterium_taihuense	0.00719988677984971
Tsukamurella_tyrosinosolvens	0
Roseicitreum_antarcticum	0
Corynebacterium_cystitidis	0.0346576333898123
Paraburkholderia_megapolitana	0
Desulfovibrio_piger	0
