SpeciesID	sample_1
Pseudomonas_E_prosekii	0.00761090315896731
Pseudomonas_delhiensis	0
Ruminococcus_D_bicirculans	0.00181747059675377
Ruminococcus_E_bromii_B	0
Blautia_A_sp003471165	0.00456188340771186
Faecalibacterium_prausnitzii_D	0
Blautia_A_sp003480185	0
Streptomyces_griseorubiginosus	0
Rhodococcus_B_sp000813105	0
Massilia_aurea_A	0.00287620322416274
Rathayibacter_festucae	0
Pseudomonas_E_sp003852235	0.00532574769009306
Sphingomonas_paucimobilis	0
Corallococcus_exiguus	0
Paenibacillus_lautus	0
Hepatobacter_penaei	0
Saccharomonospora_endophytica	0
Robertmurraya_siralis	0
Sellimonas_sp002161525	0.00695887830107254
Oceanitalea_sp006349365	0
Pseudomonas_E_sp007828215	0
Methylobacterium_sp001422375	0
Enterococcus_A_avium	0
Comamonas_thiooxydans	0
Akkermansia_sp004167605	0.0214278329977845
Ochrobactrum_intermedium	0
Streptomyces_griseus	0.00603237096146298
Bifidobacterium_commune	0.00113247314318683
Microbacterium_enclense	0
Paenibacillus_jilunlii	0.0107426283433472
Pseudomonas_E_migulae	0
Streptomyces_yunnanensis	0.00303171803942405
Streptomyces_aquilus	0.00649459251775896
Variovorax_sp900106655	0.0134426223577752
Serratia_marcescens	0
Burkholderia_stabilis	0
Vibrio_coralliirubri	0
Pseudomonas_E_wadenswilerensis	0.00150467681059757
Clostridium_P_ventriculi	0.000631253297591293
Amedibacillus_dolichus	0.00211295901215066
13-2-20CM-66-19_sp001914695	0
2-01-FULL-43-38_sp000997105	0
2-01-FULL-46-14_sp001777515	0
2-02-FULL-50-16_sp001798715	0
2-12-FULL-35-15_sp903870175	0.000892341813760328
Acidaminococcus_provencensis	0
Acidocella_sp003164135	0.00157090985084017
Acinetobacter_baumannii	0.00127676843249284
Acinetobacter_indicus	0
Acinetobacter_lactucae	0.00230508444601064
Acinetobacter_mesopotamicus	0.00170906373133798
Acinetobacter_nosocomialis	0
Acinetobacter_pittii	0.0109938695284299
Acinetobacter_sp002018365	0
Acinetobacter_ursingii	0.0130550874315168
Acinetobacter_variabilis	0
Actinomarina_sp902571385	0
Actinotignum_schaalii	0
Aeromonas_caviae	0
Aeromonas_dhakensis	0
Aeromonas_salmonicida	0
Aeromonas_schubertii	0
Aeromonas_veronii	0
AG-339-G14_sp003282105	0.000708847775063801
AG-339-G14_sp902635045	0
AG-422-B15_sp902546615	0.000401032908636042
Aggregatibacter_actinomycetemcomitans	0
Agrobacterium_pusense	0.00788230316339627
Agrobacterium_sp000192635	0
Agrobacterium_tumefaciens	0
Akkermansia_muciniphila	0
Algibacter_lectus	0
Aliarcobacter_porcinus	0
Aliivibrio_fischeri	0
Alistipes_timonensis	0
Allorhizobium_sp900466005	0
Alteromonas_A_sp002335925	0
Anaplasma_marginale	0.000496324256242141
Anoxybacillus_gonensis	0
Apilactobacillus_kunkeei	0
Apilactobacillus_micheneri	0
Aquirufa_sp002479785	0.00153703450524209
Arthrobacter_D_sp013116745	0
AV133_sp003219265	0
Avibacterium_paragallinarum	0.000118842865401818
Bacillus_A_anthracis	0
Bacillus_A_bombysepticus	0
Bacillus_A_cereus	0.00852662559438217
Bacillus_A_mycoides_B	0
Bacillus_A_paranthracis	0.00113821567685774
Bacillus_A_pseudomycoides	0
Bacillus_A_thuringiensis	0
Bacillus_A_thuringiensis_S	0
Bacillus_A_toyonensis	0
Bacillus_A_tropicus	0
Bacillus_H_rhizosphaerae	0
Bacillus_licheniformis	0
Bacillus_subtilis	0
Bacillus_velezensis	0
Bacteroides_bouchesdurhonensis	0
Bacteroides_caccae	0
Bacteroides_fragilis_A	0
Bacteroides_ovatus	0
Bacteroides_stercoris	0
Bacteroides_uniformis	0
Bariatricus_comes	0.00447095438247874
Bartonella_quintana	0
Bifidobacterium_adolescentis	0
Bifidobacterium_bifidum	0
Bifidobacterium_globosum	0.00142350149912543
Bifidobacterium_longum	0
Bifidobacterium_sp002884815	0
Bifidobacterium_vaginale_C	0
Blautia_A_obeum	0
Blautia_A_sp000436615	0
Bog-1198_sp003134045	0
Bordetella_holmesii	0
Bordetella_pertussis	0.00422626951716184
Brocadia_sapporoensis	0
Brucella_melitensis	0.0040403925427615
Bulleidia_massiliensis_A	0.00168102315935306
Bulleidia_sp900320455	0.00492901558745538
Bulleidia_timonensis	0
Burkholderia_anthina_A	0.00434166626919298
Burkholderia_cenocepacia	0
Burkholderia_contaminans	0
Burkholderia_mallei	0
Burkholderia_multivorans	0
Burkholderia_pseudomultivorans	0
Burkholderia_ubonensis	0
C7867-002_sp903839725	0
CAG-103_sp900757655	0
CAG-273_sp003507395	0
CAG-460_sp002439555	0
CAG-485_sp001701105	0
CAG-791_sp900316855	0.00178218529142457
CAG-791_sp900317475	0.000873549233897545
CAG-791_sp900320025	0.00259463230847243
CAG-83_sp900547745	0
CAG-873_sp001701165	0
CAG-873_sp002490635	0
CAG-873_sp009775225	0
CAINCQ01_sp903847095	0
CAINVV01_sp903854235	0
CAIOZY01_sp903834135	0
CAIQBG01_sp009938325	0
CAIUMH01_sp903900235	0
CAIUQR01_sp903901335	0
CAIWAD01_sp903910645	0
CAIWHF01_sp903912405	0
CAIXSE01_sp903862845	0
CAIYLH01_sp903884235	0
CAIYLH01_sp903908265	0
Caldanaerobacter_subterraneus	0
Campylobacter_A_concisus_R	0.00574270604662235
Campylobacter_D_coli	0.000344656901209616
Campylobacter_D_coli_A	0
Campylobacter_D_jejuni	0.000249312991126999
Campylobacter_testudinum	0
Capnocytophaga_sputigena	0
CG1-02-47-37_sp002772455	0.00107487367918355
CG2-30-60-27_sp001873115	0
CG2-30-68-42_sp001872285	0
Chlamydophila_pneumoniae	0
Chlorobium_sp005843825	0
Chlorobium_sp903928225	0.0051641271454593
Chlorobium_sp903994525	0.00228870356786313
Citrobacter_braakii	0
Citrobacter_freundii	0.00140351826552028
Clavibacter_californiensis	0.00303348974167442
Clostridioides_difficile	0
Clostridium_AP_scindens	0
Clostridium_beijerinckii	0
Clostridium_F_botulinum	0
Clostridium_F_sporogenes	0
Clostridium_F_tepidum	0
Clostridium_H_botulinum_B	0
Clostridium_H_novyi	0
Clostridium_H_novyi_A	0
Clostridium_J_sulfidigenes	0.0012882222420115
Clostridium_P_perfringens	0.00696785750555264
Cognaticolwellia_sp014077005	0
Collinsella_aerofaciens_I	0.000561020691108082
Collinsella_sp002232035	0
Collinsella_sp003459245	0
Companilactobacillus_salsicarnum	0.00138372547524426
Coprobacter_secundus	0.00330145189076765
Coprococcus_eutactus_A	0
Corynebacterium_amycolatum_A	0.00133652717803771
Corynebacterium_diphtheriae	0
Corynebacterium_pseudotuberculosis	0
Cronobacter_sakazakii	0
Cronobacter_turicensis	0
Cutibacterium_acnes	0.00121745288693843
Cyanobium_sp903935205	0
Dehalococcoides_mccartyi	0
Dickeya_dianthicola	0
Dorea_A_longicatena	0.000801909464917935
DTU032_sp001512745	0.000122515327649909
DTU032_sp002427475	0.00200253870882659
Duodenibacillus_sp900315045	0.000616539452505491
Elizabethkingia_anophelis	0.00186308271804311
Elizabethkingia_meningoseptica	0
Elizabethkingia_miricola	0.000794315554992185
Enterobacter_asburiae	0
Enterobacter_cloacae_M	0.00735759230735662
Enterobacter_hormaechei_A	0
Enterobacter_kobei	0
Enterobacter_ludwigii	0
Enterobacter_roggenkampii	0
Enterocloster_aldenensis	0
Enterococcus_B_durans	0
Enterococcus_B_faecium	0.00262717215811724
Enterococcus_B_mundtii	0
Enterococcus_D_casseliflavus	0
Enterococcus_faecalis	0
Erwinia_sp004022165	0
Escherichia_coli	0
Escherichia_coli_D	0.00650590165779259
Escherichia_dysenteriae	0
Escherichia_fergusonii	0.00824072555319463
Escherichia_flexneri	0.00924539329856214
Escherichia_marmotae	0
Eubacterium_S_uniforme	0.00331871871106551
Extensimonas_perlucida	0
F1-60-MAGs104_sp005799205	0.00191276318503352
F1-60-MAGs149_sp903960645	0
F1-60-MAGs163_sp903959665	0.00194374170709712
Faecalibacterium_sp900539945	0
Fen-1039_sp003157175	0
Fen-1087_sp003161855	0.00239947974444618
Fen-1231_sp003171215	0
Ferrovum_sp010435995	0
Flavobacterium_columnare	0
Flavobacterium_columnare_A	0
Flavobacterium_columnare_C	0
Flavobacterium_psychrophilum	0
Francisella_tularensis	0
Fusobacterium_C_necrophorum	0
Gallionella_sp903885165	0
GCA-2691245_sp002167215	0
Geothrix_sp903843705	0.000613565555431697
Geothrix_sp903913215	0.00226612255670881
Gordonia_terrae	0
Gp6-AA40_sp003222635	0
GWA2-41-24_sp001775055	0
GWA2-46-9_sp001791325	0.004308158495007
GWB1-36-5_sp001776785	0
GWB1-37-8_sp903872785	0.000711591790040212
GWC1-40-35_sp001775095	0
GWE2-40-63_sp003512955	0
Haemophilus_haemolyticus	0
Haemophilus_influenzae	0
Haliea_salexigens	0.00843674681716044
Halomonas_salina_B	0.00581997840085211
Halothiobacillus_sp002282715	0
Helicobacter_E_suis_B	0
Helicobacter_pylori	0
Helicobacter_pylori_BU	0
Helicobacter_pylori_C	0
HIMB59_sp902543855	0
HIMB59_sp902613185	0
Hydrogenovibrio_crunogenus_B	0.00618294970406774
JAAFJM01_sp903901345	0
JAAXHJ01_sp009841005	0
Kaistella_sp002477665	0
Kingella_kingae	0
Klebsiella_A_grimontii	0
Klebsiella_A_michiganensis	0
Klebsiella_A_oxytoca	0
Klebsiella_aerogenes	0
Klebsiella_pneumoniae	0
Klebsiella_quasipneumoniae	0
Kluyvera_intermedia	0
Kosakonia_sacchari_B	0.00559110063144683
Kryptonium_thompsoni	0
KS41_sp903839855	0
KS41_sp903917345	0.00182280457012682
Lactobacillus_crispatus	0
Lactobacillus_delbrueckii	0.0010673739060243
Lactobacillus_gasseri	0
Lactobacillus_iners	0
Lactobacillus_jensenii	0.00173540629944465
Lactobacillus_paragasseri	0.00330247097080271
Lactococcus_lactis	0
Lamprocystis_sp903933125	0
Latilactobacillus_sakei	0
Leclercia_adecarboxylata	0
Legionella_fraseri	0
Legionella_pneumophila	0
Leptospira_interrogans	0
Leptospira_kirschneri	0.00751179786133034
Leuconostoc_citreum	0.00237868571383942
LGRT01_sp001642945	0.00116479592097511
Ligilactobacillus_acidipiscis	0.00210281682228488
Ligilactobacillus_ruminis	0
Ligilactobacillus_salivarius	0
Limnohabitans_sp002347905	0.00342495880318223
Limosilactobacillus_fermentum	0
Limosilactobacillus_reuteri_D	0
Limosilactobacillus_reuteri_E	0
Listeria_A_booriae	0
Listeria_marthii	0
Listeria_monocytogenes	0
Listeria_monocytogenes_B	0
Listeria_sp014223685	0
Lonsdalea_populi	0
Lysinibacillus_fusiformis	0
Malacoplasma_A_girerdii	0
Mannheimia_haemolytica	0
Maribacter_dokdonensis	0
Marinicaulis_sp013002535	0
Marinobacter_flavimaris	0
Mesomycoplasma_hyopneumoniae	0
Mesorhizobium_japonicum	0.0359477609515306
Mesorhizobium_sp003996995	0
Mesorhizobium_sp004020105	0
Mesosutterella_multiformis	0.00244618109345737
Methylobacter_A_sp903832775	0.00191058683590992
Methylopumilus_universalis	0
Methylotenera_A_versatilis_B	0
Microcoleus_sp004292745	0
Microcystis_panniformis	0.0160162790129122
Micromonospora_vitiensis	0
Microthrix_parvicella	0.00712504765154668
Mixta_calida	0
Mobiluncus_curtisii	0.000734288656542179
Moraxella_catarrhalis	0
Moraxella_nonliquefaciens	0.00392520341258389
Mucilaginibacter_sp001898335	0
MWH-TA3_sp903940225	0
Mycobacterium_abscessus	0
Mycobacterium_avium	0.00335919742579797
Mycobacterium_chelonae	0
Mycobacterium_intracellulare	0
Mycobacterium_kansasii	0
Mycobacterium_noviomagense	0.00362784592434012
Mycobacterium_sp009729095	0
Mycobacterium_tuberculosis	0
Mycoplasma_capricolum	0
Mycoplasma_mycoides	0.000752753130485686
Mycoplasmoides_pneumoniae	0.00205839398437858
Mycoplasmopsis_A_synoviae	0
Nanopelagicus_sp001437855	0
NBD-18_sp003003055	0
Neisseria_gonorrhoeae	0
Neisseria_lactamica	0.00128562794405637
Neisseria_meningitidis	0
Neisseria_sp000186165	0
Novosphingobium_capsulatum	0
O2-12-FULL-44-13_sp001817765	0
Ochrobactrum_tritici	0
Oenococcus_oeni	0
OLB17_sp002333435	0.00243567536174113
OLB18_sp001567425	0
Paenarthrobacter_ureafaciens	0
Paenibacillus_odorifer	0
Paenibacillus_polymyxa	0
PALSA-747_sp903843225	0.00101176250953077
Pantoea_brenneri	0
Parabacteroides_distasonis	0.00842034019541595
Parabacteroides_goldsteinii	0
Paraclostridium_tenue	0
Parageobacillus_thermoglucosidasius	0
Parasutterella_sp000980495	0
Parvibaculum_sp903889655	0
Pasteurella_multocida	0
Pasteurella_multocida_D	0
Pectobacterium_peruviense	0.00453644197198997
Pediococcus_acidilactici	0
Pediococcus_pentosaceus	0
Pelagibacter_A_sp902538445	0.000736511833280621
Pelagibacter_sp902543245	0
Pelagibacter_sp902557385	0.00071211458162037
Pelagibacter_sp902577075	0
Pelagibacter_sp902579105	0
Pelagibacter_sp902597895	0
Pelagibacterium_sp002337455	0.00197319856150493
Peribacter_riflensis	0.00030564535037438
Phocaeicola_dorei	0
Phocaeicola_vulgatus	0.0271236267010538
Photobacterium_halotolerans	0
Photorhabdus_asymbiotica	0
Piscirickettsia_salmonis	0
Planktophila_sp001438925	0
Planktophila_sp009702835	0
Prevotella_sp002394385	0
Prevotella_sp002480935	0
Prevotella_sp900316285	0
Prevotella_sp900316445	0
Prevotella_sp900316565	0
Prevotella_sp900316985	0
Prevotella_sp900554045	0
Priestia_aryabhattai	0
Prochlorococcus_A_sp000634215	0
Propionibacterium_freudenreichii	0
Proteiniphilum_sp002408485	0
Proteus_mirabilis	0
Proteus_vulgaris	0.0027471319817338
Providencia_alcalifaciens	0.00155591639037126
Providencia_stuartii	0.00980716088218083
Pseudescherichia_sp002918705	0
Pseudomonas_A_nitrititolerans	0.0336969287698908
Pseudomonas_A_sp003205815	0
Pseudomonas_A_stutzeri	0
Pseudomonas_aeruginosa	0
Pseudomonas_E_amygdali	0
Pseudomonas_E_asiatica	0.0143067592331977
Pseudomonas_E_avellanae	0.00962441882430705
Pseudomonas_E_azotoformans_A	0
Pseudomonas_E_chlororaphis_F	0
Pseudomonas_E_fluorescens_BA	0.0038968322551961
Pseudomonas_E_frederiksbergensis_E	0
Pseudomonas_E_kilonensis	0
Pseudomonas_E_lundensis	0
Pseudomonas_E_marginalis	0.00948958216622488
Pseudomonas_E_monteilii	0
Pseudomonas_E_mosselii	0
Pseudomonas_E_rhodesiae	0
Pseudomonas_E_syringae_M	0
Pseudomonas_E_viridiflava	0
Pseudomonas_E_yamanorum_B	0
Pseudopelobacter_sp903852495	0
Puia_sp003136915	0
PWEI01_sp003553465	0.00120584398287237
QS-4-48-99_sp003021505	0
RAAP-2_sp003133125	0.00380836134233911
RAAP-2_sp003138815	0
RAAP-2_sp003168075	0
RAAP-2_sp903825035	0
RAAP-2_sp903848885	0
Ralstonia_pseudosolanacearum	0
Raoultella_terrigena	0
Rathayibacter_rathayi	0
RBG-13-68-16_sp003158745	0
RC9_sp002297815	0
RC9_sp002361625	0
RC9_sp004554455	0
RC9_sp900319185	0
REDSEA-S09-B13_sp003447825	0
RF16_sp002368645	0
Rhizobium_laguerreae	0
Rhizobium_leguminosarum_E	0
Rhizobium_rhizogenes	0
Rhizobium_ruizarguesonis	0
Rhizobium_tumorigenes	0
Rhodobacter_capsulatus_B	0.0125095072947182
Rhodoferax_sp903876735	0
Rhodophyticola_sp007827395	0.00625892467942708
Rhodopila_sp903851415	0.00461566949217397
Rickettsia_rickettsii	0
Rickettsiella_A_grylli	0
RUG191_sp002373675	0
RUG762_sp900316495	0.00276268321451415
Rugosibacter_sp002424865	0.00413184567929242
Ruminococcus_D_sp902786975	0
Ruminococcus_E_sp900100595	0
Ruminococcus_E_sp900316555	0
Ruminococcus_E_sp900319655	0
Ruthenibacterium_lactatiformans	0
Salinivibrio_siamensis	0
Salmonella_enterica	0
Schlesneria_sp903899985	0
Selenomonas_A_ruminantium_B	0
Serratia_marcescens_B	0.00562982945749727
Serratia_marcescens_K	0.0149574879330594
Shewanella_algae	0.00485564681751334
Sinorhizobium_medicae	0
Sinorhizobium_meliloti	0
SKLG01_sp007123335	0
SKOM01_sp007120095	0
SKRC01_sp007118695	0
SLMS01_sp007133495	0
Sodaliphilus_sp002353885	0
Sodaliphilus_sp900318535	0
Sodaliphilus_sp900320055	0
Sphingomonas_sanguinis_B	0
Spiroplasma_poulsonii	0.000834931300467924
SPLOWO2-01-44-7_sp001798075	0
Sporolactobacillus_terrae	0
Staphylococcus_argenteus	0
Staphylococcus_aureus	0.00124976201366158
Staphylococcus_cohnii	0
Staphylococcus_delphini	0
Staphylococcus_epidermidis	0
Staphylococcus_equorum	0
Staphylococcus_gallinarum	0
Staphylococcus_pseudintermedius	0
Staphylococcus_saprophyticus	0
Staphylococcus_xylosus	0.00302545306006808
Stenotrophomonas_geniculata	0.00231169673509838
Stenotrophomonas_maltophilia	0
Stenotrophomonas_sp003484865	0
Streptobacillus_moniliformis	0
Streptococcus_agalactiae	0
Streptococcus_anginosus	0.00432437111676987
Streptococcus_equi	0.0032925380422665
Streptococcus_lutetiensis	0
Streptococcus_mitis	0
Streptococcus_mitis_K	0
Streptococcus_mutans	0
Streptococcus_oralis_G	0.000863252151513695
Streptococcus_oralis_W	0.00140570390435396
Streptococcus_parasanguinis_B	0
Streptococcus_pneumoniae	0.00163768461952468
Streptococcus_pyogenes	0
Streptococcus_suis	0
Streptococcus_suis_P	0
Streptococcus_suis_W	0
Streptococcus_thermophilus	0
Streptomyces_gardneri	0.0118671989060883
Streptomyces_lunaelactis	0
Streptomyces_mirabilis	0.0079077541078399
Streptomyces_rimosus	0
Streptomyces_tendae	0.00852651027101607
Streptomyces_violaceus	0.00603019374835746
Streptomyces_xinghaiensis	0
Sulfurimonas_sp001829625	0
SURF-27_sp903844845	0
SXXS01_sp005791235	0
Synechococcus_D_lacustris_A	0
SZUA-592_sp011772965	0
T1SED10-84_sp007134885	0.00576684678834721
Tahibacter_sp001725155	0
Taylorella_equigenitalis	0.000425621322110463
Tc-Br11-B2g6-7_sp001564055	0.000157976286797085
Tenacibaculum_dicentrarchi	0
Thermosipho_africanus	0.000642337237855923
Thermus_scotoductus	0.0010125540743046
Thioglobus_sp002169705	0
TMED25_sp902633855	0.000386669772958182
Treponema_D_sp002393865	0.00810657199306161
Tropheryma_whipplei	0
UBA10002_sp001821155	0
UBA10103_sp003545515	0
UBA1014_sp002683785	0
UBA1020_sp002316545	0
UBA1032_sp002410505	0
UBA10449_sp001917815	0.00420854599788506
UBA10566_sp002399025	0
UBA1066_sp900314565	0
UBA12068_sp000991245	0
UBA12115_sp003514055	0.00048160989657688
UBA1212_sp902792515	0
UBA1213_sp900317795	0
UBA1213_sp900322105	0
UBA1221_sp900320675	0
UBA1232_sp900544815	0.000821929922713623
UBA1407_sp002305655	0.0226453641417072
UBA1436_sp900315795	0
UBA1532_sp002731825	0
UBA1550_sp002771015	0
UBA1568_sp002782305	0
UBA1711_sp900314925	0
UBA1711_sp900318175	0.00742561554467988
UBA1711_sp900318665	0
UBA1777_sp002371675	0.00950997060911328
UBA2009_sp002314145	0
UBA2013_sp003489145	0
UBA2126_sp002436185	0
UBA2169_sp002687895	0
UBA2177_sp002328805	0.00349553875766077
UBA2638_sp002359735	0
UBA2664_sp003559375	0
UBA3282_sp002361355	0
UBA3442_sp002378565	0
UBA4334_sp900316505	0
UBA4334_sp902801475	0.00561319773916397
UBA4372_sp002450165	0
UBA4951_sp002297365	0
UBA5920_sp002406055	0
UBA5938_sp002414865	0
UBA6659_sp002344135	0
UBA7185_sp002491065	0
UBA733_sp004561785	0
UBA7985_sp002711265	0.0032500438210385
UBA8106_sp002696705	0
UBA8199_sp003527065	0.000570021260083808
UBA8515_sp000991405	0
UBA9475_sp002161675	0
UBA953_sp903840355	0
UBA953_sp903895475	0
UBA955_sp002293105	0
UBA955_sp903959115	0.00900690500832647
UBA969_sp903960945	0.00153184690402811
UMGS1537_sp900552695	0
Vampirovibrio_chlorellavorus_D	0
Variovorax_paradoxus_A	0.0245105641695449
VFBF01_sp006515885	0
Vibrio_anguillarum	0
Vibrio_cholerae	0
Vibrio_diabolicus	0
Vibrio_parahaemolyticus	0
Vibrio_sp013394185	0
Vibrio_vulnificus	0.00402503056556831
W0P28-013_sp012837685	0
Weissella_cibaria	0
WLNW01_sp009699605	0
Wolbachia_pipientis	0.0019016591738038
Xanthomonas_cannabis	0
Xanthomonas_citri	0.00245879343428796
Xanthomonas_hortorum_A	0.00214291401915706
Xanthomonas_oryzae	0
Xanthomonas_perforans	0
YC2-FULL-38-9_sp001790095	0.00202475784366919
Yersinia_aldovae	0
Yersinia_bercovieri	0
Yersinia_enterocolitica	0
Yersinia_pestis	0
Z2-YC6860_sp003169835	0.0191339368214279
Pseudogymnoascus_sp.	0
Rhodotorula_toruloides	0.00484837677767267
Saccharomyces_cerevisiae	0
Saitoella_complicata	0
Trichophyton_rubrum	0
